"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
81,56,0.194232759851816,0.183009404388715,0.208620689655172,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,57,0.192162220284516,0.175247148288973,0.207604562737643,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,58,0.191591507665121,0.174157559198543,0.199749544626594,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,59,0.192230201293273,0.167180493273543,0.202158071748879,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,60,0.193783160210619,0.16652144772118,0.213404825737265,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,61,0.19579672351736,0.162311557788945,0.227386934673367,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,62,0.197329339792938,0.16215953307393,0.234046692607004,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,63,0.19887795498473,0.162277777777778,0.225888888888889,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,64,0.200864963874826,0.177699228791774,0.251863753213368,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,65,0.202760369978251,0.169401840490798,0.253911042944785,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,66,0.204924598790977,0.16911231884058,0.253532608695652,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,67,0.206990668878636,0.168776371308017,0.243248945147679,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,68,0.209179319753235,0.164480198019802,0.25730198019802,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,69,0.211177720089766,0.157369942196532,0.253612716763006,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,70,0.212387311520195,0.159722222222222,0.234548611111111,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,71,0.211413137442168,0.147291666666667,0.256458333333333,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,72,0.208514885572401,0.163274336283186,0.299778761061947,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,73,0.205213037660704,0.160606060606061,0.324242424242424,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,74,0.201835499538867,0.167352941176471,0.346176470588235,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,75,0.197586230777782,0.192666666666667,0.311,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,76,0.194635425110781,0.191538461538462,0.261538461538462,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,77,0.193543211418366,0.178571428571429,0.285714285714286,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,78,0.196178729253655,0.175,0.297872340425532,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,79,0.200307155781046,0.101470588235294,0.323529411764706,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,80,0.207104102488388,0.124038461538462,0.367307692307692,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,81,0.223108353979791,0.134375,0.365625,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,82,0.250010559095552,0.123611111111111,0.376388888888889,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,83,0.280392495815513,0.153846153846154,0.503846153846154,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,84,0.300520576055767,0.166666666666667,0.629166666666667,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,85,0.319636577816582,0.136111111111111,0.727777777777778,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,86,0.337733607956305,0.222222222222222,0.777777777777778,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,87,0.352381998573496,0.136111111111111,0.752777777777778,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,88,0.377944166102543,0.0321428571428572,0.571428571428571,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,89,0.384306705360232,0,0.539285714285714,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,90,0.383701291132298,0.028125,0.56875,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,91,0.380840487375601,0,0.539285714285714,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,92,0.380840487375601,0,0.539285714285714,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,93,0.367084504291264,0,0.571428571428571,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,94,0.352847147880756,0.0321428571428572,0.539285714285714,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,95,0.349280584069528,0.0375,0.5,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,96,0.321400155085683,0.045,0.555,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,97,0.286440135772479,0,0.666666666666667,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,98,0.237255952933447,0,0.5,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,99,0.237255952933447,0,0.5,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,100,0.154895067945536,0,0.44375,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,101,0.10323112810276,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,102,0.10323112810276,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,103,0.0448517022081761,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,104,0.0448517022081761,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,105,0,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
81,106,0,0,0,"Wallinga-Teunis",0.7,7.27080786754084,4.4543334325793,5,"full","exposed_to_infected"
23,2,5.19802262362772,4.39911322841249,6.0882755644195,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,3,4.07195489964998,3.47268208180781,4.73651169403495,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,4,3.67129690343051,3.17829241211456,4.21283196812628,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,5,3.46034180062387,3.03719784197746,3.92107808035437,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,6,3.47421462642866,3.09437670570514,3.88393602545538,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,7,3.32361418959145,2.98918099983817,3.68210967536141,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,8,3.57792443142408,3.26436474553436,3.91094933616566,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,9,3.57983841543769,3.29652119947044,3.87894228597584,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,10,3.51940830077525,3.26662052866451,3.78491324371268,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,11,3.51453871933,3.28750867009394,3.7517882262418,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,12,3.45154593821789,3.24928341721907,3.66203310243224,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,13,3.41377201199739,3.23282251972193,3.6013510200183,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,14,3.43917103162114,3.27557943431796,3.60812092635985,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,15,3.40489442288572,3.25819396228766,3.55593368431621,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,16,3.34606546875456,3.21501554472671,3.48062917382077,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,17,3.29166562149473,3.17445896874089,3.41172238234835,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,18,3.23214176215766,3.12726980849015,3.33933249457639,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,19,3.20402452662139,3.10958734062709,3.30035465839439,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,20,3.13397930229328,3.0493804837558,3.22012852557844,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,21,3.07416846379968,2.99817610534899,3.15143418439267,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,22,2.98677421577689,2.91872014166663,3.05587801194759,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,23,2.90089434863089,2.83983456964101,2.96282315801496,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,24,2.8357431810848,2.78064023406659,2.89156933581924,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,25,2.74818479472093,2.69854205163392,2.7984326608415,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,26,2.64816445887901,2.60345802046709,2.69337978985451,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,27,2.51887860083242,2.47876463388045,2.55942302907488,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,28,2.4045733680284,2.36838904803977,2.44112437513466,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,29,2.2752420909732,2.24261127840317,2.30818790602574,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,30,2.14530532968929,2.11580207857081,2.17508158156922,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,31,2.00826751804658,1.98156178312615,2.03521212627603,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,32,1.86393955875326,1.83974701469041,1.88834326595595,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,33,1.7234790186119,1.70148368423828,1.74566309929374,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,34,1.58923473851779,1.56914547110197,1.60949474306486,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,35,1.44227297131105,1.423957840691,1.46074448054592,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,36,1.31271246810012,1.29588291427576,1.32968710473993,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,37,1.18072287285701,1.16524484771631,1.19633735880314,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,38,1.05791576851505,1.04360957057234,1.07235211622449,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,39,0.945942903826278,0.932639067891759,0.959372659358576,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,40,0.845273901178344,0.832817009512004,0.857854394304993,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,41,0.756603543795928,0.744846489875951,0.768483671489099,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,42,0.681394761744521,0.670186878790533,0.692726910608542,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,43,0.610525136343298,0.599797735651934,0.621379687703373,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,44,0.552957936160133,0.54257020468005,0.563477414311579,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,45,0.499956093796023,0.489846326866452,0.510204014631864,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,46,0.457977166335552,0.448018188779744,0.468082647230449,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,47,0.416226764090411,0.40640472016712,0.426205801662551,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,48,0.379850583671038,0.370097311244976,0.38977372372136,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,49,0.347275759773678,0.337538571841247,0.357198435253378,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,50,0.315582512831647,0.305849996917476,0.325519339220124,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,51,0.291127051042582,0.281285779844701,0.301195232907673,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,52,0.272742860271567,0.262675182497349,0.283064557762296,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,53,0.251423660772522,0.241172393060474,0.261961389749211,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,54,0.235895915384947,0.225330899700828,0.246786124311968,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,55,0.222907369408454,0.211947467788945,0.234238746620649,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,56,0.212266380207232,0.20082165688403,0.224137886374605,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,57,0.212221626449438,0.199941067405494,0.22499504516659,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,58,0.209561954332829,0.196440507614959,0.223255108975174,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,59,0.200507383305557,0.186691649035508,0.214988493252752,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,60,0.202140947642277,0.187183015995462,0.217875315464012,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,61,0.197449504628782,0.181498943882509,0.214308329572101,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,62,0.195244194356604,0.178115870793477,0.213436979092473,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,63,0.196993688080908,0.17839756650686,0.216839379302399,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,64,0.186253453065029,0.166723230537637,0.207252533142924,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,65,0.188129402626302,0.166899098865053,0.211088206921716,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,66,0.191475444544583,0.168295015359626,0.216692812992867,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,67,0.197731065136264,0.172221680623229,0.225643386361687,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,68,0.193484412182191,0.166195463313596,0.223609124123286,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,69,0.200871524693772,0.17076858598375,0.234320643303019,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,70,0.184585498214548,0.153465804912668,0.219653213732495,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,71,0.186836368618694,0.152996748873233,0.22533341122289,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,72,0.179779653791919,0.143970198193263,0.221087497390037,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,73,0.176906472865978,0.138566553617154,0.221743106604595,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,74,0.167237981611012,0.127085429219818,0.2150748642088,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,75,0.155412612542844,0.113783870616456,0.206141605235874,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,76,0.14221856994801,0.0994639125197293,0.195769328901891,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,77,0.154162894683203,0.105882527157304,0.215288306692857,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,78,0.147995416973564,0.0970659303391036,0.214246987365222,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,79,0.176938876026829,0.116049111289488,0.256147263960937,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,80,0.177429806475097,0.11159816017485,0.265174119264027,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,81,0.191605723347253,0.11741248157579,0.291988085598554,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,82,0.204222168569592,0.121337636003796,0.318355573308696,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,83,0.214047951748237,0.122512494904922,0.34278019408422,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
23,84,0.236870894107526,0.132643993786157,0.385256775484672,"Cori",0.7,7.317836505435,4.43342645878286,5,"full","exposed_to_infected"
