"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
87,10,1.65528502636876,1.6500884505404,1.66018514030921,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,11,1.48070035794249,1.47590921258939,1.48445447244637,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,12,1.32463339795033,1.32077262728345,1.32852520164504,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,13,1.18779352528593,1.18519007614285,1.19137071169678,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,14,1.06337409060865,1.06179172647788,1.06596045935012,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,15,0.951308168643044,0.949278522210074,0.954335223372067,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,16,0.850691240584119,0.848933232604788,0.853473832286972,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,17,0.760729188603654,0.758396425986751,0.762758865445638,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,18,0.682478807150226,0.677979026170884,0.686619903483264,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,19,0.616445606944341,0.611688566735699,0.62202295936585,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,20,0.562201794810386,0.558182473396362,0.565723703735108,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,21,0.5178675690488,0.511777680321948,0.520851821277474,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,22,0.481087659558504,0.474453334183348,0.483976157082749,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,23,0.451165439436798,0.446360267750418,0.455536297712965,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,24,0.426208350622372,0.418271164287151,0.433224411823849,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,25,0.407407735201477,0.396675429597333,0.422505770710439,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,26,0.394250228236944,0.378012345679012,0.408962962962963,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,27,0.382944611428006,0.372739139515455,0.394392230576441,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,28,0.372195768871618,0.358208857442348,0.387834119496855,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,29,0.361930607454726,0.349741235392321,0.375918196994992,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,30,0.352144656399042,0.335968959731544,0.369075083892617,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,31,0.344300147833218,0.321561992420141,0.3683540877098,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,32,0.336246618615198,0.311482254697286,0.365605427974948,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,33,0.326328257263387,0.300195143104944,0.353686036426713,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,34,0.318295178574057,0.292567567567568,0.337162162162162,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,35,0.313580045953795,0.293824404761905,0.330171130952381,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,36,0.308200938004753,0.281525911708253,0.336036468330134,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,37,0.301051340519806,0.275905797101449,0.345048309178744,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,38,0.295327556831888,0.26312893081761,0.351022012578616,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,39,0.295410056336836,0.251793248945148,0.32626582278481,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,40,0.296604367802069,0.270416666666667,0.358611111111111,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,41,0.292488409709943,0.26156462585034,0.345408163265306,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,42,0.287303161412898,0.243162393162393,0.361752136752137,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,43,0.287824878555285,0.252352941176471,0.380294117647059,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,44,0.287068146617821,0.257089552238806,0.354850746268657,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,45,0.285042402296118,0.254326923076923,0.346153846153846,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,46,0.283767153818901,0.20609756097561,0.390243902439024,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,47,0.290067272985855,0.266666666666667,0.418333333333333,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,48,0.290582415160373,0.217391304347826,0.425,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,49,0.304443252857565,0.179166666666667,0.431944444444444,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,50,0.311063039600313,0.214285714285714,0.4125,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,51,0.357139185681247,0.145,0.6775,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,52,0.370866381753169,0.153125,0.721875,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,53,0.414545177262506,0.285714285714286,0.571428571428571,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,54,0.360841371939538,0.175,0.539285714285714,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,55,0.360841371939538,0.175,0.539285714285714,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,56,0.375182053331535,0.25,0.69375,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,57,0.375182053331535,0.25,0.69375,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,58,0.316525790538135,0,0.666666666666667,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,59,0.316525790538135,0,0.666666666666667,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,60,0.193285200236432,0,0.5,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,74,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,75,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,76,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,77,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,78,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,79,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
87,80,0,0,0,"Wallinga-Teunis",0.7,3.24610269597011,2.55995995791902,5,"partial","exposed_to_infected"
91,2,3.25174233405044,3.01023739800814,3.50583179241904,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,3,3.18985346903353,3.00224077675848,3.38512422527516,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,4,3.17155588611434,3.02447382574825,3.32333090420766,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,5,3.11055393638621,2.99589954107318,3.22809694950124,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,6,2.98919462708728,2.90039718132437,3.07978624213248,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,7,2.92975877610629,2.85964798578645,3.00100626279064,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,8,2.81340188525927,2.75830347094991,2.86922920578509,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,9,2.63583479489275,2.59267155937617,2.67947445264578,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,10,2.40941225220675,2.37549180032759,2.44365408552912,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,11,2.17280191836464,2.145761725163,2.20006833101294,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,12,1.95642627425493,1.93436692969712,1.97865269334698,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,13,1.74668337505781,1.7283367719316,1.76515935612823,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,14,1.54237380529791,1.5268315745732,1.55802115364244,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,15,1.36589493777391,1.35237760481023,1.37950204471945,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,16,1.21003581866458,1.19799918111076,1.2221528111979,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,17,1.07021150280158,1.05926766773037,1.08123045715591,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,18,0.9454850823803,0.935334557812586,0.955708780339884,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,19,0.833858882868536,0.82426928745287,0.843522568743929,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,20,0.742132749948967,0.732865827928473,0.751477463480274,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,21,0.669248007847881,0.660089829261365,0.678490505226961,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,22,0.606089634944706,0.59690109460325,0.615371992376023,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,23,0.550132279576098,0.54079884479563,0.559572489796593,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,24,0.507431851839595,0.497776741674481,0.517211012394264,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,25,0.474128856046211,0.463993088850932,0.484411167988976,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,26,0.446221365999695,0.435475809573865,0.457142253367833,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,27,0.418224945695368,0.406798938048718,0.429862930131807,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,28,0.401030614668121,0.388679873755086,0.413640265823883,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,29,0.390093619474649,0.376598820147385,0.40390701044306,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,30,0.381875075800801,0.367056048961867,0.39708769450083,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,31,0.369103909714506,0.352916737133415,0.385778650136947,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,32,0.363170506773517,0.345296990616496,0.381650431156432,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,33,0.351116540052845,0.331533027218697,0.371456486907045,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,34,0.341551928260054,0.319996920582796,0.364053857753541,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,35,0.328951072730152,0.305307303921614,0.353785166016819,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,36,0.32027449374566,0.294149665901825,0.347902273937545,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,37,0.318192884029471,0.288983032528115,0.349307846402952,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,38,0.311265023803905,0.278865613518895,0.34608195216342,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,39,0.298446735850781,0.262877151275419,0.337089119695774,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,40,0.293778926982986,0.254133151340751,0.33734865051401,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,41,0.313493877224109,0.2673567357748,0.364657136946184,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,42,0.331626597638342,0.278361355901817,0.391290178802567,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,43,0.301621909061336,0.245165456189061,0.366146894789937,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,44,0.295011773638595,0.232695026998872,0.367574815558642,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,45,0.321399442286863,0.248284588367542,0.407634341543193,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,46,0.310534346881187,0.230562651200659,0.407165855882624,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,47,0.319515588623356,0.229162467658689,0.430993029291765,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,48,0.300655523316055,0.203690143995507,0.424415359193217,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,49,0.289627841941974,0.184292896509336,0.429086477882083,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,50,0.354794279032885,0.223155227226096,0.530250595046812,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,51,0.382445742972888,0.230923582687353,0.589188444894561,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,52,0.285721114398437,0.147062582809336,0.492524908662127,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,53,0.329800762387629,0.163571158209871,0.582764248201717,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,54,0.509934400148511,0.270979443060699,0.860150508802219,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,55,0.507959308600026,0.251932384357363,0.897573803196467,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,56,0.535120306922787,0.254035311554338,0.973036123308666,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,57,0.485090401650065,0.204691872704788,0.949830617185391,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,58,0.405651282585283,0.140993830737514,0.889444364284312,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,59,0.501773482998292,0.17440340649129,1.10020506715965,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,60,0.481177909602515,0.142813307866376,1.14884213991644,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,61,0.266154321231911,0.0384098440372571,0.883558032803983,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,62,0.348210931303961,0.0502517768697027,1.15596306698958,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,63,0.192043478291154,0.00701455627949435,1.02204158255758,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,64,0.266654425989497,0.00973978650524029,1.41911568129956,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,65,0.382956846702695,0.0139878343056312,2.03806880159655,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,66,1.2914916706305,0.186380568291094,4.28739174552315,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,67,1.40247037237055,0.202396369220279,4.65581004862911,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,68,1.35503994439236,0.195551485647357,4.49835427092283,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,69,1.35354130522785,0.195335210757245,4.49337920733583,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,70,1.36045485498504,0.196332934058105,4.5163302621783,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,71,1.36853748273824,0.197499371897531,4.54316232954603,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,72,2.19192595922426,0.507125243011045,5.92207302314746,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,73,1.15350335867152,0.166466897467428,3.82930907791852,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,74,1.12916507728386,0.162954538216945,3.7485127792705,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,75,1.22545680535352,0.17685080050611,4.06817443058139,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,76,1.2812325442537,0.18490003082596,4.2533343104313,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,77,1.31808761938526,0.190218740968377,4.37568286946035,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,78,1.34309909922123,0.193828252304485,4.45871399899114,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,79,0.561769400787348,0.0205191194878612,2.98969635689822,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,80,0.705090785384712,0.0257540586134123,3.75244246018509,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,81,0.98974568501398,0.0361513281872122,5.26735536786943,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,82,1.29876502690748,0.0474385303585763,6.91193408535604,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,83,1.62695399414112,0.0594259198885626,8.65853217050883,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,84,1.9554805403948,0.0714256397879832,10.4069268269326,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,85,2.26397982733596,0.0826938464966324,12.0487378493575,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,86,2.53651509200301,0.0926484357863327,13.4991509312366,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,87,2.76459875166789,0.100979391262606,14.7129957675919,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,88,2.94704641714318,0.107643452072828,15.6839691243314,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,89,3.08783340320269,0.112785820071587,16.433227340836,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,90,3.19352345439926,0.116646241778681,16.9957021936492,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,91,3.27126296786748,0.119485745609874,17.4094262944585,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,92,3.32760588984996,0.121543720193099,17.7092792739051,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,93,3.36801658608864,0.123019756274001,17.9243420935518,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,94,3.39679024632524,0.124070739420592,18.0774734443577,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,95,3.41717642529092,0.124815362466118,18.1859672229425,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,96,3.43157204812353,0.125341175201007,18.2625796925388,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,97,3.44171535445976,0.125711668350728,18.3165616395046,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,98,3.44885261159422,0.125972362919981,18.3545456087689,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,99,3.45387055556561,0.126155647719381,18.3812507457688,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,100,3.45739691617922,0.126284451129974,18.4000177833911,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,101,3.45987459209335,0.126374950413244,18.4132037964486,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,102,3.46161540683959,0.126438535196848,18.4224682873546,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,103,3.46283861028547,0.126483213774265,18.428978088139,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,104,3.46369824297784,0.126514612611414,18.4335529915157,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,105,3.46430248880136,0.126536683219452,18.4367687443402,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,106,3.46472731495578,0.126552200366901,18.4390296385868,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,107,3.46502606631508,0.126563112522013,18.4406195718393,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,108,3.46523620789163,0.126570788127186,18.4417379301994,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,109,3.46538405622213,0.126576188416976,18.4425247683833,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,110,3.46548810148368,0.126579988761301,18.4430784897839,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,111,3.46556133813861,0.126582663794279,18.4434682499953,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,112,3.4656129003927,0.12658454715078,18.443742660604,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,113,3.46564921089959,0.126585873423853,18.4439359025108,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,114,3.46567478685727,0.126586807608112,18.4440720159185,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,115,3.46569280533414,0.126587465748764,18.4441679089568,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,116,3.46570550236028,0.126587929518767,18.4442354816169,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,117,3.46571445158881,0.126588256397179,18.4442831087676,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,118,3.46572076069606,0.126588486842848,18.4443166853828,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,119,3.46572520980956,0.126588649350616,18.4443403632449,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,120,3.46572834826021,0.126588763985276,18.4443570658536,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,121,3.46573056285342,0.126588844875233,18.4443688517594,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,122,3.46573212641973,0.126588901985862,18.4443771729469,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,123,3.4657332308768,0.126588942327124,18.444383050788,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,124,3.46573401146569,0.126588970838817,18.444387205026,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,125,3.46573456353321,0.126588991003567,18.4443901430896,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,126,3.46573495410759,0.126589005269638,18.4443922216984,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,127,3.46573523052505,0.126589015366028,18.4443936927722,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,128,3.46573542623768,0.126589022514603,18.4443947343407,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,129,3.46573556485863,0.126589027577855,18.4443954720715,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,130,3.46573566304439,0.126589031164176,18.444395994609,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,131,3.46573573261441,0.126589033705282,18.4443963648556,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,132,3.46573578193447,0.12658903550674,18.4443966273334,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,133,3.46573581695304,0.126589036785824,18.4443968136998,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,134,3.46573584176356,0.12658903769205,18.4443969457396,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,135,3.46573585937112,0.126589038335181,18.4443970394458,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,136,3.4657358718647,0.12658903879152,18.4443971059357,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,137,3.46573588075616,0.126589039116289,18.4443971532554,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,138,3.46573588708004,0.126589039347274,18.4443971869106,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,139,3.46573589158589,0.126589039511854,18.4443972108904,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,140,3.46573589479283,0.126589039628991,18.4443972279576,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
91,141,3.46573589707656,0.126589039712406,18.4443972401114,"Cori",0.7,3.26819323089284,2.56774587605792,5,"partial","exposed_to_infected"
