"sim_id","method","date","median_rt","q025_rt","q975_rt"
54,"EpiLPS",117,1.13968704117506,1.11047929269814,1.16966300980403
54,"EpiLPS",118,1.13852967517789,1.10986798604797,1.16793153560215
54,"EpiLPS",119,1.13748467000401,1.10960946741347,1.16606014322334
54,"EpiLPS",120,1.13638613075421,1.10892347255583,1.16452890585333
54,"EpiLPS",121,1.13507455139824,1.10748104948643,1.16335556064764
54,"EpiLPS",122,1.13340501238285,1.10554959164687,1.161962278129
54,"EpiLPS",123,1.13125300147695,1.10361690663897,1.15958114238028
54,"EpiLPS",124,1.12853040513029,1.10161901947819,1.15609920742546
54,"EpiLPS",125,1.12518890147783,1.09889679856194,1.15211006681036
54,"EpiLPS",126,1.12119952489415,1.09501192637456,1.14801340911867
54,"EpiLPS",127,1.11654721295378,1.09009915400075,1.14363695649101
54,"EpiLPS",128,1.11122644889338,1.08471593407762,1.13838488209377
54,"EpiLPS",129,1.10524570523099,1.07926844351987,1.13184822206752
54,"EpiLPS",130,1.09865487295165,1.07340819405203,1.12449535651849
54,"EpiLPS",131,1.09151733435477,1.06664551738874,1.11696910714408
54,"EpiLPS",132,1.08389625759734,1.05890699285828,1.10947524679418
54,"EpiLPS",133,1.07585057548887,1.05063162485066,1.10167487195549
54,"EpiLPS",134,1.06743364897179,1.04240861822411,1.09305945388133
54,"EpiLPS",135,1.05872292245593,1.03429839322383,1.08372422685476
54,"EpiLPS",136,1.04982355896713,1.02585721108713,1.07434981501418
54,"EpiLPS",137,1.04083386008496,1.01684363277345,1.06539008494802
54,"EpiLPS",138,1.03184162316099,1.0075052573682,1.05676583571256
54,"EpiLPS",139,1.02292131935867,0.998422590485315,1.04802118418601
54,"EpiLPS",140,1.01415057469484,0.990008529708734,1.03888134020064
54,"EpiLPS",141,1.0056679678791,0.982050402964286,1.02985351725869
54,"EpiLPS",142,0.99761866668818,0.974216735722245,1.02158274194178
54,"EpiLPS",143,0.990134484005164,0.966475026139569,1.01437312905238
54,"EpiLPS",144,0.983329875846954,0.959130654395516,1.00813965261343
54,"EpiLPS",145,0.977298826875122,0.952473610484209,1.00277108625187
54,"EpiLPS",146,0.972074032267116,0.946129448553403,0.998730063473673
54,"EpiLPS",147,0.967627878347886,0.939297086472646,0.996813174915878
54,"EpiLPS",148,0.963919637726099,0.931586316713747,0.997375177505442
54,"EpiLPS",149,0.960903315360078,0.923136670405913,1.00021503973403
54,"EpiLPS",150,0.958533806950627,0.914248000717934,1.00496479986367
55,"EpiLPS",17,1.68462202809512,1.51383351887345,1.87467865003758
55,"EpiLPS",18,1.64698227278627,1.48529269759444,1.8262734417704
55,"EpiLPS",19,1.61315962625778,1.46038721964049,1.78191369028055
55,"EpiLPS",20,1.58263762429329,1.43871568557219,1.74095679566638
55,"EpiLPS",21,1.55450559100184,1.41755031393983,1.70469267206451
55,"EpiLPS",22,1.52860106089033,1.39593188023795,1.6738791028662
55,"EpiLPS",23,1.50568875617834,1.37571561181359,1.64794134122908
55,"EpiLPS",24,1.48577399472718,1.35916114683158,1.62418148028559
55,"EpiLPS",25,1.46839002988263,1.34692526463534,1.6008084015281
55,"EpiLPS",26,1.45384052078232,1.33752043717618,1.58027660820722
55,"EpiLPS",27,1.44152848846209,1.32863414238819,1.56401549286747
55,"EpiLPS",28,1.43122192268415,1.31990792493532,1.5519235495704
55,"EpiLPS",29,1.42277273817809,1.31275115994327,1.54201521679879
55,"EpiLPS",30,1.41589109782292,1.30868748496576,1.53187649757853
55,"EpiLPS",31,1.41018705454373,1.30690507557311,1.52163119263322
55,"EpiLPS",32,1.40547177187564,1.30533476681303,1.51329065291203
55,"EpiLPS",33,1.40145794444957,1.30276498973692,1.50762753492281
55,"EpiLPS",34,1.39787726463798,1.29972065750619,1.50344678735897
55,"EpiLPS",35,1.39456127519391,1.29782362576529,1.4985095907186
55,"EpiLPS",36,1.39123725899576,1.29761676363076,1.49161228882584
55,"EpiLPS",37,1.38747943918461,1.29716102746691,1.48408651924994
55,"EpiLPS",38,1.38281272276129,1.29448726294958,1.47716480568025
55,"EpiLPS",39,1.37681393432315,1.28911364641515,1.47048060116177
