"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
13,"RtEstim",96,0.564695615482549,0.31600169725394,0.813389533711158,0.7
13,"RtEstim",97,0.565050029692984,0.316549737339873,0.813550322046094,0.7
13,"RtEstim",98,0.565547978327942,0.311046845144401,0.820049111511484,0.7
13,"RtEstim",99,0.566186357676999,0.314193120365439,0.818179594988559,0.7
13,"RtEstim",100,0.566963365296443,0.312735968260173,0.821190762332712,0.7
13,"RtEstim",101,0.567878439764546,0.311207443408319,0.824549436120772,0.7
13,"RtEstim",102,0.568932200213012,0.309558228868956,0.828306171557068,0.7
13,"RtEstim",103,0.570126386638109,0.306391767456339,0.833861005819879,0.7
13,"RtEstim",104,0.571463801926845,0.305087165467141,0.837840438386549,0.7
13,"RtEstim",105,0.572948256454096,0.297811989382272,0.848084523525919,0.7
13,"RtEstim",106,0.574584516015491,0.297932836590592,0.85123619544039,0.7
13,"RtEstim",107,0.576378253771046,0.299546427859013,0.853210079683079,0.7
13,"RtEstim",108,0.578336006739253,0.285395344984306,0.8712766684942,0.7
13,"RtEstim",109,0.580465137343232,0.279060505428274,0.88186976925819,0.7
13,"RtEstim",110,0.582773800452788,0.288255069363077,0.877292531542499,0.7
13,"RtEstim",111,0.585270916112438,0.286767963088545,0.883773869136331,0.7
13,"RtEstim",112,0.587966148160978,0.281059883742071,0.894872412579885,0.7
13,"RtEstim",113,0.590869889080965,0.271327676295433,0.910412101866497,0.7
13,"RtEstim",114,0.593993251248107,0.270042005997746,0.917944496498469,0.7
13,"RtEstim",115,0.5973480646655,0.266232011457169,0.928464117873831,0.7
13,"RtEstim",116,0.600946881201335,0.278564390303551,0.923329372099119,0.7
13,"RtEstim",117,0.604802985437329,0.265025047633248,0.94458092324141,0.7
13,"RtEstim",118,0.60893041220743,0.273264525142833,0.944596299272026,0.7
13,"RtEstim",119,0.613343971085451,0.271711235283345,0.954976706887557,0.7
13,"RtEstim",120,0.618059277829282,0.272882477985321,0.963236077673242,0.7
