"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
51,"RtEstim",99,0.546423319332201,0.317365697779603,0.775480940884799,0.7
51,"RtEstim",100,0.546657246148637,0.318373448024471,0.774941044272802,0.7
51,"RtEstim",101,0.547207187862163,0.323142184404724,0.771272191319603,0.7
51,"RtEstim",102,0.548076370853626,0.320461752460471,0.775690989246781,0.7
51,"RtEstim",103,0.549269106852949,0.321010782199597,0.777527431506301,0.7
51,"RtEstim",104,0.550790805518663,0.317192530829353,0.784389080207973,0.7
51,"RtEstim",105,0.552647991762578,0.315682477152712,0.789613506372444,0.7
51,"RtEstim",106,0.554848328244264,0.320704899977529,0.788991756510999,0.7
51,"RtEstim",107,0.557400643496826,0.316190482720686,0.798610804272967,0.7
51,"RtEstim",108,0.560314966151027,0.315203069074039,0.805426863228014,0.7
51,"RtEstim",109,0.563602565734211,0.31161057583402,0.815594555634401,0.7
51,"RtEstim",110,0.567276000579064,0.302842880196983,0.831709120961144,0.7
