"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
94,"RtEstim",53,1.31646366422256,0.763005046784699,1.86992228166042,0.7
94,"RtEstim",54,1.3138813418858,0.764414843417415,1.86334784035419,0.7
94,"RtEstim",55,1.31105062189251,0.772452943887818,1.8496482998972,0.7
94,"RtEstim",56,1.30799345282736,0.781098972512822,1.83488793314189,0.7
94,"RtEstim",57,1.30473432274245,0.781054464291844,1.82841418119306,0.7
94,"RtEstim",58,1.30129972546106,0.776978764619239,1.82562068630287,0.7
94,"RtEstim",59,1.29771760142498,0.778192376020772,1.8172428268292,0.7
94,"RtEstim",60,1.29401676647836,0.779773741691817,1.8082597912649,0.7
94,"RtEstim",61,1.29022634204514,0.782550206160645,1.79790247792964,0.7
94,"RtEstim",62,1.28637519956821,0.7826084458135,1.79014195332292,0.7
94,"RtEstim",63,1.28249143137111,0.775555624333192,1.78942723840904,0.7
94,"RtEstim",64,1.27860185915806,0.771165776086003,1.78603794223013,0.7
94,"RtEstim",65,1.27473159000184,0.777299778592181,1.77216340141151,0.7
94,"RtEstim",66,1.27090362758636,0.782824164075011,1.75898309109772,0.7
94,"RtEstim",67,1.26713854488839,0.779689654832107,1.75458743494467,0.7
94,"RtEstim",68,1.26345422388632,0.775703478944676,1.75120496882796,0.7
94,"RtEstim",69,1.25986566627574,0.766529656002071,1.7532016765494,0.7
94,"RtEstim",70,1.25638487634763,0.765442905765808,1.74732684692945,0.7
94,"RtEstim",71,1.25302081535023,0.764631334071176,1.74141029662929,0.7
94,"RtEstim",72,1.24977942429568,0.763448375892703,1.73611047269866,0.7
94,"RtEstim",73,1.24666371184379,0.765841398062351,1.72748602562524,0.7
94,"RtEstim",74,1.24367390253346,0.766364018481068,1.72098378658585,0.7
94,"RtEstim",75,1.24080763929313,0.767089358960896,1.71452591962537,0.7
94,"RtEstim",76,1.23806023339908,0.763614065173474,1.71250640162468,0.7
94,"RtEstim",77,1.23542495373624,0.763824490128756,1.70702541734371,0.7
94,"RtEstim",78,1.23289334630726,0.75870333389335,1.70708335872117,0.7
94,"RtEstim",79,1.23045557395032,0.759661219530947,1.70124992836968,0.7
