"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
32,"RtEstim",86,0.679159530659541,0.577108321863798,0.781210739455284,0.7
32,"RtEstim",87,0.672909669272187,0.564143992813947,0.781675345730426,0.7
32,"RtEstim",88,0.667171639315918,0.551386633714133,0.782956644917703,0.7
32,"RtEstim",89,0.661950562530005,0.53995504630047,0.78394607875954,0.7
32,"RtEstim",90,0.6572521678824,0.5289740840271,0.785530251737701,0.7
32,"RtEstim",91,0.653082882785613,0.518105640093311,0.788060125477915,0.7
32,"RtEstim",92,0.64944992799631,0.50795147147013,0.790948384522489,0.7
32,"RtEstim",93,0.646361416834429,0.497772343628114,0.794950490040744,0.7
32,"RtEstim",94,0.643826459431549,0.487400575553913,0.800252343309184,0.7
32,"RtEstim",95,0.641855272800614,0.47773109013616,0.805979455465069,0.7
32,"RtEstim",96,0.64045929760858,0.46912458394368,0.811794011273481,0.7
32,"RtEstim",97,0.639651322632588,0.461458120884136,0.817844524381039,0.7
32,"RtEstim",98,0.639445617991871,0.45405762652049,0.824833609463252,0.7
32,"RtEstim",99,0.639858078372292,0.446090083798099,0.833626072946485,0.7
32,"RtEstim",100,0.640906377599503,0.437141496305634,0.844671258893373,0.7
32,"RtEstim",101,0.64261013607243,0.430594680810739,0.854625591334122,0.7
32,"RtEstim",102,0.644991102743783,0.425084328620618,0.864897876866948,0.7
32,"RtEstim",103,0.648073353532172,0.419688060128035,0.87645864693631,0.7
32,"RtEstim",104,0.651883508276407,0.416810027092741,0.886956989460072,0.7
32,"RtEstim",105,0.656450968597687,0.416516639210293,0.89638529798508,0.7
32,"RtEstim",106,0.661808179324945,0.416884898403581,0.906731460246308,0.7
32,"RtEstim",107,0.667990916468722,0.414907142260927,0.921074690676517,0.7
32,"RtEstim",108,0.675038605105048,0.414400956013427,0.93567625419667,0.7
32,"RtEstim",109,0.682994670959309,0.420507278663937,0.94548206325468,0.7
32,"RtEstim",110,0.691906929969423,0.42096326625036,0.962850593688486,0.7
32,"RtEstim",111,0.701828020668483,0.423976525516526,0.979679515820441,0.7
32,"RtEstim",112,0.712815884869497,0.43050326385991,0.995128505879083,0.7
32,"RtEstim",113,0.724934302870895,0.435449795978741,1.01441880976305,0.7
32,"RtEstim",114,0.73825349024721,0.433505367576413,1.04300161291801,0.7
32,"RtEstim",115,0.752850764261551,0.428342084831133,1.07735944369197,0.7
32,"RtEstim",116,0.768811289055438,0.423941813832232,1.11368076427864,0.7
32,"RtEstim",117,0.786228910061313,0.422955668833261,1.14950215128937,0.7
32,"RtEstim",118,0.805207089571384,0.43167997604281,1.17873420309996,0.7
32,"RtEstim",119,0.825859957115558,0.445866928138265,1.20585298609285,0.7
32,"RtEstim",120,0.848313490289647,0.464772326933236,1.23185465364606,0.7
32,"RtEstim",121,0.872706843977407,0.478349232738647,1.26706445521617,0.7
32,"RtEstim",122,0.899193848580162,0.499774223557932,1.29861347360239,0.7
32,"RtEstim",123,0.927944700968313,0.516916653185324,1.3389727487513,0.7
32,"RtEstim",124,0.959147875475256,0.518986718626984,1.39930903232353,0.7
32,"RtEstim",125,0.993012286451779,0.518857369105686,1.46716720379787,0.7
32,"RtEstim",126,1.02976973879445,0.534483081350797,1.5250563962381,0.7
32,"RtEstim",127,1.06967770857857,0.55359995024427,1.58575546691287,0.7
32,"RtEstim",128,1.11302250260957,0.570944233075215,1.65510077214392,0.7
32,"RtEstim",129,1.16012285353022,0.574497494124814,1.74574821293563,0.7
32,"RtEstim",130,1.21133401629651,0.598934441362328,1.82373359123069,0.7
32,"RtEstim",131,1.26705244261,0.586613231574222,1.94749165364577,0.7
32,"RtEstim",132,1.32772112256898,0.588017204848313,2.06742504028965,0.7
32,"RtEstim",133,1.39383569772472,0.576257886469017,2.21141350898042,0.7
32,"RtEstim",134,1.46595146734117,0.562806081127909,2.36909685355443,0.7
32,"RtEstim",135,1.54469143045937,0.58058210778151,2.50880075313723,0.7
32,"RtEstim",136,1.63075553098747,0.637725631016369,2.62378543095858,0.7
32,"RtEstim",137,1.72493130221629,0.624769078087257,2.82509352634533,0.7
32,"RtEstim",138,1.82810614179669,0.761638908377684,2.89457337521569,0.7
32,"RtEstim",139,1.94128148939866,0.856788313082451,3.02577466571487,0.7
32,"RtEstim",140,2.06558922833093,0.953935687095841,3.17724276956602,0.7
32,"RtEstim",141,2.20231069090705,0.955689068795902,3.44893231301821,0.7
32,"RtEstim",142,2.35289871727392,0.851938481445895,3.85385895310194,0.7
32,"RtEstim",143,2.51900330112074,0.507666771085532,4.53033983115595,0.7
32,"RtEstim",144,2.70250145606063,0,5.65051936134698,0.7
32,"RtEstim",145,2.90553205703611,0,6.52608655930973,0.7
33,"RtEstim",17,1.52406676093971,0.799982651408481,2.24815087047094,0.7
33,"RtEstim",18,1.53695568433867,0.818067873091871,2.25584349558547,0.7
33,"RtEstim",19,1.5482207648518,0.877251703207395,2.21918982649621,0.7
33,"RtEstim",20,1.55786371507574,0.916610854479766,2.19911657567171,0.7
33,"RtEstim",21,1.56589234369532,0.94445274335845,2.18733194403218,0.7
33,"RtEstim",22,1.57232031224717,0.985123313575339,2.159517310919,0.7
33,"RtEstim",23,1.57716686201467,1.01180974597991,2.14252397804942,0.7
33,"RtEstim",24,1.5804565148374,1.04800370564317,2.11290932403163,0.7
33,"RtEstim",25,1.5822187516746,1.08802249100855,2.07641501234064,0.7
33,"RtEstim",26,1.58248767277392,1.11927596972748,2.04569937582035,0.7
33,"RtEstim",27,1.58130164325949,1.14622619045838,2.01637709606059,0.7
33,"RtEstim",28,1.57870292787518,1.17066267084676,1.9867431849036,0.7
33,"RtEstim",29,1.57473731850394,1.19835250339893,1.95112213360895,0.7
33,"RtEstim",30,1.56945375793389,1.22129102003593,1.91761649583185,0.7
33,"RtEstim",31,1.56290396316229,1.24178274092275,1.88402518540182,0.7
33,"RtEstim",32,1.55514205132607,1.25966219112002,1.85062191153213,0.7
33,"RtEstim",33,1.54622417112277,1.27135805266417,1.82109028958136,0.7
33,"RtEstim",34,1.53620814234551,1.28324303024531,1.78917325444571,0.7
33,"RtEstim",35,1.52515310590406,1.29080514036555,1.75950107144257,0.7
33,"RtEstim",36,1.51311918643787,1.29690889480048,1.72932947807526,0.7
33,"RtEstim",37,1.5001671693665,1.30143175266335,1.69890258606964,0.7
33,"RtEstim",38,1.48635819395277,1.30366884003712,1.66904754786843,0.7
33,"RtEstim",39,1.47175346369265,1.30428467732744,1.63922225005786,0.7
33,"RtEstim",40,1.45641397509031,1.30195630914842,1.6108716410322,0.7
33,"RtEstim",41,1.44040026562737,1.298646648607,1.58215388264775,0.7
33,"RtEstim",42,1.42377218149813,1.29405375788712,1.55349060510913,0.7
33,"RtEstim",43,1.40658866544944,1.28716490190317,1.5260124289957,0.7
33,"RtEstim",44,1.38890756485594,1.2789189762744,1.49889615343747,0.7
33,"RtEstim",45,1.37078545996628,1.2691340334239,1.47243688650866,0.7
33,"RtEstim",46,1.35227751206741,1.25871477681531,1.44584024731951,0.7
33,"RtEstim",47,1.33343733114852,1.24701134718994,1.4198633151071,0.7
33,"RtEstim",48,1.31431686249543,1.23421092254694,1.39442280244392,0.7
33,"RtEstim",49,1.29496629152234,1.22019885360647,1.3697337294382,0.7
33,"RtEstim",50,1.27543396603321,1.20625996097208,1.34460797109434,0.7
33,"RtEstim",51,1.25576633500903,1.19139133549374,1.32014133452432,0.7
33,"RtEstim",52,1.23600790293702,1.17613527680623,1.29588052906781,0.7
33,"RtEstim",53,1.21620119865172,1.16014928110779,1.27225311619565,0.7
33,"RtEstim",54,1.19638675761389,1.1438384787828,1.24893503644499,0.7
33,"RtEstim",55,1.17660311653151,1.1273962033249,1.22581002973812,0.7
33,"RtEstim",56,1.15688681921773,1.11046305556589,1.20331058286956,0.7
33,"RtEstim",57,1.13727243258992,1.09321883167246,1.18132603350738,0.7
33,"RtEstim",58,1.11779257173655,1.07568602971874,1.15989911375437,0.7
33,"RtEstim",59,1.09847793301416,1.05802797740019,1.13892788862814,0.7
33,"RtEstim",60,1.0793573341859,1.04021018582396,1.11850448254784,0.7
33,"RtEstim",61,1.06045776067472,1.02246851791277,1.09844700343667,0.7
33,"RtEstim",62,1.04180441707413,1.00464053066119,1.07896830348708,0.7
33,"RtEstim",63,1.02342078313778,0.986860335505063,1.0599812307705,0.7
33,"RtEstim",64,1.00532867354628,0.969346898753632,1.04131044833892,0.7
33,"RtEstim",65,0.98754830083456,0.951987106424349,1.02310949524477,0.7
33,"RtEstim",66,0.970098340943801,0.934727444409713,1.00546923747789,0.7
33,"RtEstim",67,0.95299600093111,0.917467742197825,0.988524259664395,0.7
33,"RtEstim",68,0.936257088440991,0.900281689127169,0.972232487754813,0.7
33,"RtEstim",69,0.919896082610303,0.883274164633398,0.956518000587207,0.7
33,"RtEstim",70,0.903926206143861,0.866576703339665,0.941275708948056,0.7
33,"RtEstim",71,0.888359498351302,0.850091188784835,0.92662780791777,0.7
33,"RtEstim",72,0.873206888976571,0.833839325270118,0.912574452683023,0.7
33,"RtEstim",73,0.858478272680791,0.817781844540709,0.899174700820873,0.7
33,"RtEstim",74,0.844182584066307,0.801859838234293,0.886505329898321,0.7
33,"RtEstim",75,0.830327873150788,0.786103000583242,0.874552745718333,0.7
33,"RtEstim",76,0.81692138121793,0.770722996991662,0.863119765444198,0.7
33,"RtEstim",77,0.803969616986283,0.755568664314914,0.852370569657652,0.7
33,"RtEstim",78,0.791478433049738,0.740566249722218,0.842390616377257,0.7
33,"RtEstim",79,0.77945310255363,0.725798902902529,0.833107302204731,0.7
33,"RtEstim",80,0.767898396083374,0.71131243409309,0.824484358073658,0.7
33,"RtEstim",81,0.756818658757103,0.697078106334076,0.81655921118013,0.7
33,"RtEstim",82,0.746217887530531,0.682900595741297,0.809535179319764,0.7
33,"RtEstim",83,0.736099808742151,0.669039683640753,0.803159933843548,0.7
33,"RtEstim",84,0.726467955949989,0.655452565707795,0.797483346192184,0.7
