"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
53,"EpiLPS",54,1.06585838153246,1.05173187508913,1.08017463042728,0.7
53,"EpiLPS",55,1.00384235935548,0.989875982895943,1.01800579047113,0.7
53,"EpiLPS",56,0.943859072106187,0.930309386870197,0.957606104560839,0.7
53,"EpiLPS",57,0.886316488461874,0.873482925910901,0.899338606876807,0.7
53,"EpiLPS",58,0.831815675970724,0.819593971713918,0.844219629072807,0.7
53,"EpiLPS",59,0.780799235236255,0.768820376255021,0.792964734773495,0.7
53,"EpiLPS",60,0.733536408994235,0.72152446198806,0.745748331023408,0.7
53,"EpiLPS",61,0.690138188497321,0.67814804630844,0.702340324970477,0.7
53,"EpiLPS",62,0.65059200023304,0.638898914792526,0.662499091745491,0.7
53,"EpiLPS",63,0.614794688559325,0.603449505752468,0.626353167046589,0.7
53,"EpiLPS",64,0.582591039845291,0.571350341942727,0.594052886279783,0.7
53,"EpiLPS",65,0.553800676768062,0.542362188719316,0.56548040399528,0.7
53,"EpiLPS",66,0.528236344790022,0.51651303739879,0.540225736338358,0.7
53,"EpiLPS",67,0.505711873900692,0.49390395633593,0.517802087072581,0.7
53,"EpiLPS",68,0.485974723025446,0.474245721202762,0.497993805448978,0.7
53,"EpiLPS",69,0.468734985122927,0.456954057441348,0.48081964193171,0.7
53,"EpiLPS",70,0.453738153679932,0.441603270089868,0.466206493586373,0.7
53,"EpiLPS",71,0.440767529954806,0.428080950781383,0.453830087762245,0.7
53,"EpiLPS",72,0.429643740459132,0.416507530205606,0.443194252993675,0.7
53,"EpiLPS",73,0.420174552707272,0.406843481407232,0.433942444234571,0.7
53,"EpiLPS",74,0.412093732793228,0.398571684340121,0.426074533841043,0.7
53,"EpiLPS",75,0.405155672235657,0.391180392530131,0.419630231676511,0.7
53,"EpiLPS",76,0.399145918548553,0.384434691972764,0.414420102089161,0.7
53,"EpiLPS",77,0.393880464244374,0.378416719719744,0.409976124279767,0.7
53,"EpiLPS",78,0.389205682153643,0.373276801444823,0.405814297685666,0.7
53,"EpiLPS",79,0.385008586905395,0.368753068568773,0.401980687418318,0.7
53,"EpiLPS",80,0.381203597016299,0.364403642464275,0.398778073115478,0.7
53,"EpiLPS",81,0.377722430820758,0.360008803840356,0.396307626989061,0.7
53,"EpiLPS",82,0.374510353863453,0.355727270995773,0.394285219568098,0.7
53,"EpiLPS",83,0.371523043923572,0.351933182858248,0.392203346797884,0.7
53,"EpiLPS",84,0.368735137471797,0.348661405453139,0.38996458879536,0.7
53,"EpiLPS",85,0.366139793439727,0.345496083378329,0.388016984242591,0.7
53,"EpiLPS",86,0.363735470176029,0.342123113514004,0.386713107177313,0.7
53,"EpiLPS",87,0.36152378332728,0.338624638018483,0.385971459950697,0.7
53,"EpiLPS",88,0.359508021372792,0.335436234448365,0.385307263074691,0.7
53,"EpiLPS",89,0.357722834928115,0.332890142103136,0.384407978621851,0.7
53,"EpiLPS",90,0.356301405867043,0.330745903478452,0.383831486611601,0.7
53,"EpiLPS",91,0.355394771471896,0.328705479358547,0.384251104776349,0.7
53,"EpiLPS",92,0.355152458928382,0.326855474987524,0.38589920847338,0.7
53,"EpiLPS",93,0.355720084971636,0.325745666205208,0.388452685576221,0.7
53,"EpiLPS",94,0.357216896161884,0.326006000681331,0.391415834790912,0.7
53,"EpiLPS",95,0.359531885143391,0.327357916672715,0.39486803236225,0.7
53,"EpiLPS",96,0.362411193729512,0.328981637603703,0.399237703043679,0.7
53,"EpiLPS",97,0.365583104339931,0.330332027272529,0.404595967524992,0.7
53,"EpiLPS",98,0.368767714780117,0.331413164442826,0.410332606107473,0.7
53,"EpiLPS",99,0.37168989383832,0.332582094582083,0.415396316975943,0.7
53,"EpiLPS",100,0.374163782749351,0.333808250966632,0.419398070346974,0.7
53,"EpiLPS",101,0.376144414155857,0.33443002662333,0.423061953285694,0.7
53,"EpiLPS",102,0.377622019447786,0.333979363454015,0.426967666795552,0.7
53,"EpiLPS",103,0.378608448772413,0.332608666585174,0.430970001333822,0.7
53,"EpiLPS",104,0.379127626693467,0.330984148087305,0.434273841067177,0.7
53,"EpiLPS",105,0.379227627458664,0.329630405823982,0.436287402154039,0.7
53,"EpiLPS",106,0.379039366441347,0.328182000715315,0.437777943333602,0.7
53,"EpiLPS",107,0.378716476346133,0.326164379182449,0.439735846739418,0.7
53,"EpiLPS",108,0.378408947908662,0.323615201100506,0.442480240020829,0.7
53,"EpiLPS",109,0.37825827281273,0.321142508170788,0.445532177494167,0.7
53,"EpiLPS",110,0.378389852042484,0.319469093611887,0.448177563938865,0.7
53,"EpiLPS",111,0.378839843105984,0.318442346648051,0.450692655154897,0.7
53,"EpiLPS",112,0.379571194272924,0.317350310993519,0.453991335539343,0.7
53,"EpiLPS",113,0.380533194188966,0.315849003364889,0.458464362201482,0.7
53,"EpiLPS",114,0.381667891239746,0.314183150638317,0.463647967459236,0.7
53,"EpiLPS",115,0.382915203428664,0.312926759757791,0.468557093456321,0.7
53,"EpiLPS",116,0.384178530360855,0.312183117855629,0.472777465367239,0.7
53,"EpiLPS",117,0.385283383636907,0.311202154623395,0.476999543548611,0.7
53,"EpiLPS",118,0.386048276430436,0.309390694045184,0.481699270868003,0.7
53,"EpiLPS",119,0.386298181117489,0.306701842596043,0.486551640745198,0.7
53,"EpiLPS",120,0.385871590325549,0.303535635149143,0.490541692566699,0.7
53,"EpiLPS",121,0.384647784589141,0.300231581240409,0.492799317040738,0.7
53,"EpiLPS",122,0.382671432152648,0.296466108424712,0.493943222595868,0.7
53,"EpiLPS",123,0.380061123213671,0.291849422609945,0.494934874589383,0.7
