"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
27,"EpiLPS",16,3.18739979877564,3.05044431540557,3.33050415833742,0.7
27,"EpiLPS",17,3.15323784674273,3.02655751704996,3.28522053921588,0.7
27,"EpiLPS",18,3.12919107699801,3.01206295181246,3.25087388710514,0.7
27,"EpiLPS",19,3.10828846236281,3.00561483010953,3.21446948839605,0.7
27,"EpiLPS",20,3.08597990702461,2.99495709791032,3.17976908357196,0.7
27,"EpiLPS",21,3.05938377068567,2.97424972392992,3.14695466928299,0.7
27,"EpiLPS",22,3.02685105092169,2.94826741129206,3.10752927274348,0.7
27,"EpiLPS",23,2.98692151299147,2.91847242257261,3.05697599051042,0.7
27,"EpiLPS",24,2.93752752069127,2.87703954810764,2.99928721539276,0.7
27,"EpiLPS",25,2.87688820633553,2.82037602130617,2.93453273224166,0.7
27,"EpiLPS",26,2.80377103951702,2.75182550655382,2.85669713552407,0.7
27,"EpiLPS",27,2.71669981188605,2.67162617360823,2.76253389819648,0.7
27,"EpiLPS",28,2.61295566624074,2.57315970650133,2.6533671021232,0.7
27,"EpiLPS",29,2.49072622690332,2.45365834043137,2.52835410503541,0.7
27,"EpiLPS",30,2.34964663698348,2.31582703955967,2.38396012499169,0.7
27,"EpiLPS",31,2.19173466262385,2.16255744014193,2.22130554415777,0.7
27,"EpiLPS",32,2.02138648097226,1.99569981614763,2.04740375902063,0.7
27,"EpiLPS",33,1.84353089991141,1.81971172240832,1.86766185933575,0.7
27,"EpiLPS",34,1.66290367703998,1.64124693563296,1.68484618559037,0.7
27,"EpiLPS",35,1.484325761753,1.46555907935716,1.50333275405727,0.7
27,"EpiLPS",36,1.31267029257582,1.29599703962769,1.32955805015273,0.7
27,"EpiLPS",37,1.15140604299489,1.13581353717787,1.1672126035222,0.7
27,"EpiLPS",38,1.00262381099377,0.988254527883064,1.01720202438639,0.7
27,"EpiLPS",39,0.867987310982583,0.855219872295083,0.880945352690335,0.7
27,"EpiLPS",40,0.748940450779779,0.737248004833023,0.760818334043858,0.7
27,"EpiLPS",41,0.64562486741253,0.634373425473727,0.657075868381739,0.7
27,"EpiLPS",42,0.557226529078874,0.546506787139792,0.568156538977925,0.7
27,"EpiLPS",43,0.48253723604055,0.472593194509181,0.492690514529045,0.7
27,"EpiLPS",44,0.420253836638058,0.410744111455901,0.429983735087506,0.7
27,"EpiLPS",45,0.368914924298699,0.359413228691071,0.378667813274331,0.7
27,"EpiLPS",46,0.327069986939841,0.317648857740562,0.336770536868099,0.7
27,"EpiLPS",47,0.293225852409854,0.284061495949028,0.302685868192829,0.7
27,"EpiLPS",48,0.265945455352801,0.256742725953481,0.275478048930677,0.7
27,"EpiLPS",49,0.24408557795036,0.23446566148538,0.254100190987142,0.7
27,"EpiLPS",50,0.226763684757086,0.216790504062425,0.237195669372142,0.7
27,"EpiLPS",51,0.213244585600915,0.203076329512263,0.223921977501371,0.7
27,"EpiLPS",52,0.20290768335668,0.192256373020428,0.214149093308861,0.7
27,"EpiLPS",53,0.195299354148527,0.183813929815416,0.20750243340716,0.7
27,"EpiLPS",54,0.190089466864784,0.177905612713156,0.203107731464314,0.7
27,"EpiLPS",55,0.186729510561206,0.174058780191459,0.200322615590399,0.7
27,"EpiLPS",56,0.18443146595524,0.170936950381644,0.198991298010494,0.7
27,"EpiLPS",57,0.182468758025742,0.167728075812215,0.19850491633096,0.7
27,"EpiLPS",58,0.180205678044805,0.164405124079744,0.197524782645075,0.7
27,"EpiLPS",59,0.177695949903991,0.161057906048566,0.196052782424479,0.7
27,"EpiLPS",60,0.175618117046165,0.157712925207516,0.195556090245993,0.7
27,"EpiLPS",61,0.174689240997274,0.155085890807754,0.196770517042276,0.7
27,"EpiLPS",62,0.175619773611953,0.1545671201348,0.19953988181067,0.7
27,"EpiLPS",63,0.178722721737357,0.156362830786159,0.204280077973852,0.7
27,"EpiLPS",64,0.183974098030165,0.159642944296497,0.212013558727352,0.7
27,"EpiLPS",65,0.191349885908138,0.164358024078724,0.222774513397166,0.7
27,"EpiLPS",66,0.200816650855426,0.17129459009624,0.235426741954505,0.7
27,"EpiLPS",67,0.212036651706799,0.179999343722394,0.249776142163995,0.7
27,"EpiLPS",68,0.224339611010442,0.188901860416714,0.266425438888178,0.7
27,"EpiLPS",69,0.236877877236956,0.197323552154355,0.284361030964991,0.7
27,"EpiLPS",70,0.2486364183405,0.205510318730795,0.300812479426749,0.7
27,"EpiLPS",71,0.25849649499262,0.212284947012203,0.314767668946533,0.7
27,"EpiLPS",72,0.265322540667096,0.215573157580212,0.326552950173535,0.7
27,"EpiLPS",73,0.268080205187522,0.214769581266994,0.334623720870609,0.7
27,"EpiLPS",74,0.266034855980762,0.210537501614771,0.336161225690823,0.7
27,"EpiLPS",75,0.25942519924752,0.202689743062309,0.332041636581117,0.7
27,"EpiLPS",76,0.249181532318532,0.191115040209483,0.324890369593898,0.7
27,"EpiLPS",77,0.236373299925866,0.17726993379977,0.315182251836073,0.7
27,"EpiLPS",78,0.222070503848992,0.16308126377193,0.302397145687519,0.7
27,"EpiLPS",79,0.207533627359154,0.149119070863908,0.288830974035212,0.7
27,"EpiLPS",80,0.193907897057345,0.135699515820605,0.277084795135964,0.7
27,"EpiLPS",81,0.182004734839743,0.123767880071128,0.267643943525961,0.7
27,"EpiLPS",82,0.172340992288343,0.114159086161437,0.260175677833727,0.7
27,"EpiLPS",83,0.165030592536739,0.106507003047663,0.255711790715201,0.7
27,"EpiLPS",84,0.160012977626218,0.100332106863688,0.255194013254345,0.7
27,"EpiLPS",85,0.15722283900361,0.0957221032171874,0.258237337809734,0.7
27,"EpiLPS",86,0.156618769494099,0.0929182412047189,0.263989488391222,0.7
27,"EpiLPS",87,0.158204733600903,0.0916216596284572,0.273174900293542,0.7
27,"EpiLPS",88,0.162040678472083,0.0915510783747934,0.286803628595186,0.7
27,"EpiLPS",89,0.168248233405596,0.0928689504459625,0.304810896517832,0.7
27,"EpiLPS",90,0.177003196868302,0.0959357368802848,0.326574149742497,0.7
27,"EpiLPS",91,0.188405024670328,0.10059736424451,0.352856693489005,0.7
27,"EpiLPS",92,0.202553066151946,0.106651273227829,0.384690621741673,0.7
27,"EpiLPS",93,0.219631927824303,0.114346173003802,0.421860937297973,0.7
27,"EpiLPS",94,0.239933948550557,0.124238085051038,0.463370790393395,0.7
27,"EpiLPS",95,0.263809758605544,0.136377715738542,0.510314961345602,0.7
27,"EpiLPS",96,0.291771391120793,0.150788297764475,0.564569969544539,0.7
27,"EpiLPS",97,0.324550529484131,0.168102063593454,0.626601743826135,0.7
27,"EpiLPS",98,0.36314540937689,0.189434146799123,0.696150037254633,0.7
27,"EpiLPS",99,0.408788846010202,0.215088281656233,0.776928986254285,0.7
27,"EpiLPS",100,0.462859216917706,0.244932356955196,0.87468498384173,0.7
27,"EpiLPS",101,0.526728690452533,0.279138481210299,0.993926427280437,0.7
27,"EpiLPS",102,0.601575597434106,0.317676899800904,1.13918638608917,0.7
27,"EpiLPS",103,0.687706860573739,0.357692262450556,1.32220004659889,0.7
27,"EpiLPS",104,0.784110296046178,0.394766167648747,1.55745098428162,0.7
27,"EpiLPS",105,0.88798302696626,0.425335697126602,1.8538623997634,0.7
27,"EpiLPS",106,0.994994885130685,0.447040510749773,2.21459755353218,0.7
27,"EpiLPS",107,1.10058059711214,0.457536039103648,2.64739287666323,0.7
27,"EpiLPS",108,1.20030664234851,0.456597708688169,3.15537289883749,0.7
27,"EpiLPS",109,1.29044161306311,0.446613379576821,3.7285930804464,0.7
28,"EpiLPS",14,3.39689619014971,3.22123637881056,3.5821350468277,0.7
28,"EpiLPS",15,3.39077918134676,3.23761528152292,3.55118890198913,0.7
28,"EpiLPS",16,3.37074987135677,3.23241891799722,3.51500068013815,0.7
28,"EpiLPS",17,3.33592231046041,3.20874936031596,3.46813552939259,0.7
28,"EpiLPS",18,3.2865940276864,3.17521738807775,3.40187740952224,0.7
28,"EpiLPS",19,3.22713300160779,3.13031463892592,3.3269458860658,0.7
28,"EpiLPS",20,3.16334973904615,3.07484654841522,3.25440031362893,0.7
28,"EpiLPS",21,3.10011453241263,3.01899679029062,3.183411835675,0.7
28,"EpiLPS",22,3.03932957524683,2.96867817587542,3.1116624031657,0.7
28,"EpiLPS",23,2.9777263154185,2.91544321539884,3.04133997969938,0.7
28,"EpiLPS",24,2.91060908020183,2.85281073980598,2.96957842297294,0.7
28,"EpiLPS",25,2.83347626228542,2.78075096968917,2.88720126917096,0.7
28,"EpiLPS",26,2.74286385756838,2.69696006214237,2.78954896172199,0.7
28,"EpiLPS",27,2.63614900612495,2.59514804080632,2.67779774919292,0.7
28,"EpiLPS",28,2.51229067188695,2.47420745558734,2.55096006836335,0.7
28,"EpiLPS",29,2.3717508087926,2.33766123029782,2.40633750780549,0.7
28,"EpiLPS",30,2.21658483136283,2.18711100683523,2.24645584941632,0.7
28,"EpiLPS",31,2.04997094591037,2.02349088174991,2.07679753685988,0.7
28,"EpiLPS",32,1.87554620221496,1.85107312487706,1.90034283863129,0.7
28,"EpiLPS",33,1.69725162310706,1.67559207388416,1.71919115460001,0.7
28,"EpiLPS",34,1.52009900725512,1.50118440096302,1.53925193359035,0.7
28,"EpiLPS",35,1.34870146295081,1.33139002017604,1.36623799833287,0.7
28,"EpiLPS",36,1.18643433123133,1.17035487384694,1.20273470361812,0.7
28,"EpiLPS",37,1.03578913385802,1.02144658043645,1.05033307699746,0.7
28,"EpiLPS",38,0.899342645063715,0.886447202581997,0.912425681839053,0.7
28,"EpiLPS",39,0.778354002059945,0.766183521812556,0.790717804905948,0.7
28,"EpiLPS",40,0.672804013753517,0.661278471102176,0.684530437182341,0.7
28,"EpiLPS",41,0.581997008512065,0.571391113410605,0.59279976528719,0.7
28,"EpiLPS",42,0.505043811305469,0.495042629138248,0.515247044041379,0.7
28,"EpiLPS",43,0.440648115850557,0.43080286038729,0.450718367626639,0.7
28,"EpiLPS",44,0.387335305339113,0.377708046681328,0.397207949579965,0.7
28,"EpiLPS",45,0.343562542385596,0.334293838143513,0.35308823275343,0.7
28,"EpiLPS",46,0.307866250748428,0.298637667549728,0.317380018159001,0.7
28,"EpiLPS",47,0.279008416091355,0.269508333885867,0.288843373143234,0.7
28,"EpiLPS",48,0.255970491852902,0.24633499197297,0.265982888483039,0.7
28,"EpiLPS",49,0.237813882587412,0.228082978201774,0.247959945091859,0.7
28,"EpiLPS",50,0.223748544049155,0.213569239358,0.234413022749014,0.7
28,"EpiLPS",51,0.213193103443265,0.202343895663466,0.224624020441736,0.7
28,"EpiLPS",52,0.205663777994732,0.194363449554058,0.217621109710249,0.7
28,"EpiLPS",53,0.200418440395719,0.188621691403363,0.212952979860387,0.7
28,"EpiLPS",54,0.196726012021408,0.184023636606249,0.210305178832299,0.7
28,"EpiLPS",55,0.193961603112794,0.180243859867165,0.208723356844504,0.7
28,"EpiLPS",56,0.191682895289239,0.177254075875649,0.207286248087415,0.7
28,"EpiLPS",57,0.189798466028674,0.174466233350437,0.206478107626018,0.7
28,"EpiLPS",58,0.188315724377765,0.171602931162707,0.206656213898223,0.7
28,"EpiLPS",59,0.187281674693872,0.169262449901118,0.207219177653589,0.7
28,"EpiLPS",60,0.186823236533869,0.167827081962782,0.20796954401394,0.7
28,"EpiLPS",61,0.187167072132765,0.166828609864449,0.209985043447976,0.7
28,"EpiLPS",62,0.188555992039803,0.166379724911859,0.213688068981655,0.7
28,"EpiLPS",63,0.191242909757136,0.167428069775397,0.218445154276935,0.7
28,"EpiLPS",64,0.195384679087681,0.170027763986219,0.224523171552678,0.7
28,"EpiLPS",65,0.201054758553369,0.173436891565202,0.233070459071026,0.7
28,"EpiLPS",66,0.208342012767453,0.177878093044085,0.24402327201268,0.7
28,"EpiLPS",67,0.217310644243412,0.184286398289901,0.256252857181563,0.7
28,"EpiLPS",68,0.22761380927094,0.191909250342593,0.269961172159971,0.7
28,"EpiLPS",69,0.238618640049417,0.199374616464268,0.285587284824885,0.7
28,"EpiLPS",70,0.249567510018711,0.206485196914679,0.301638775987779,0.7
