sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
3,RtEstim,88,0.5200363392925783,0,1.1874601397138496,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,89,0.5126755828598609,0,1.3528444944367521,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,90,0.5038583175684297,0.1783381048305881,0.8293785303062713,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,91,0.49358030736594716,0,0.9967304816466049,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,92,0.4818561782758986,0,1.0928657872092333,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,93,0.4687203573835867,0,1.2421792923676562,medium_delay,0.3,3,partial,susceptible_to_exposed
3,RtEstim,94,0.45422759043021554,0,1.348678435550165,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,10,2.0860602735309657,1.4989019203533207,2.6732186267086107,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,11,2.1079443035743797,1.6345287550335155,2.581359852115244,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,12,2.109880038817586,1.7369002857557652,2.482859791879407,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,13,2.092447528084248,1.7943248258417432,2.3905702303267526,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,14,2.0567268032898163,1.8143567258764746,2.299096880703158,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,15,2.004225242864288,1.808843036771897,2.1996074489566793,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,16,1.936798995858184,1.7802686007467163,2.0933293909696515,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,17,1.8565726456297837,1.7285312111535307,1.9846140801060368,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,18,1.7658583531769925,1.662475879383658,1.869240826970327,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,19,1.6670735899019133,1.581304363318408,1.7528428164854186,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,20,1.5626559425811837,1.4906594600527256,1.6346524251096417,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,21,1.4549746231903466,1.3926019116177901,1.5173473347629032,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,22,1.3471856068047623,1.2927438500913078,1.4016273635182168,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,23,1.241905329090393,1.1926148015436397,1.2911958566371462,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,24,1.1411704041054542,1.0953862413725635,1.186954566838345,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,25,1.046445148010218,1.0022588456485613,1.0906314503718746,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,26,0.9586712065400582,0.9157514148618368,1.0015909982182796,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,27,0.878348138752268,0.8346683816898474,0.9220278958146887,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,28,0.8056302860850623,0.7611408890082019,0.8501196831619227,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,29,0.7404253909775973,0.6939896408867396,0.786861141068455,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,30,0.6824832862861581,0.6334862215242307,0.7314803510480854,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,31,0.6314681598683053,0.5787953654995982,0.6841409542370124,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,32,0.5870128295196874,0.5299232065988625,0.6441024524405122,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,33,0.548757146120791,0.486120611941567,0.6113936803000148,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,34,0.5163745902224307,0.44751384960504015,0.5852353308398213,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,35,0.4889501511425376,0.4126538623487117,0.5652464399363635,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,36,0.46575467724898206,0.3812732717796136,0.55023608271835045,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,37,0.44620264425511874,0.35293038301338264,0.5394749054968548,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,38,0.42981946056706605,0.32653601599834636,0.5331029051357857,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,39,0.41621638165129865,0.30124833977529325,0.531184423527304,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,40,0.4050713840525225,0.2803644883323094,0.5297782797727356,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,41,0.39611461220785554,0.2589392222357847,0.5332900021799264,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,42,0.3891172581380658,0.23884531453464908,0.5393892017414825,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,43,0.38388298605413584,0.22617923368941587,0.5415867384188559,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,44,0.38024120486671636,0.210621331116843,0.5498610786165897,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,45,0.3780416674557505,0.2001226698424551,0.555960665069046,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,46,0.3771500278426856,0.18934794046319267,0.5649521152221785,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,47,0.37744408755594666,0.18146897227202977,0.5734192028398636,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,48,0.3788105504169777,0.17606850871505028,0.5815525921189051,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,49,0.3811421693082292,0.17086172391268792,0.5914226147037704,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,50,0.38433521734839665,0.17260200238071155,0.5960684323160818,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,51,0.38828725139899584,0.1727098189804405,0.6038646838175512,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,52,0.3928951611478472,0.17691956148236662,0.6088707608133278,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,53,0.3980535125320538,0.17784005774735942,0.6182669673167481,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,54,0.40365320367171914,0.17883146887224538,0.628474938471193,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,55,0.40958045395563014,0.16588679524493005,0.6532741126663302,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,56,0.41571614423193753,0.16927109862204243,0.6621611898418327,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,57,0.42193551934089435,0.15125729318939557,0.6926137454923931,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,58,0.4281082579854089,0.17137862414961774,0.6848378918212001,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,59,0.43409890402248663,0.17134117766957613,0.6968566303753971,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,60,0.4399070295576988,0.18044221730692206,0.6993718418084756,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,61,0.44553584174046607,0.1931342277250741,0.697937455755858,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,62,0.4509923772196921,0.16378377685878287,0.7382009775806013,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,63,0.4562875613684343,0.15882486591111883,0.7537502568257497,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,64,0.46143612784195087,0.1324632898323697,0.7904089658515321,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,65,0.466456417880522,0.12834252644836758,0.8045703093126764,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,66,0.4713700749982706,0.16929586590981238,0.7734442840867288,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,67,0.47620165917805,0.14308992819923372,0.8093133901568663,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,68,0.48097820279182263,0.12467810826960707,0.8372782973140382,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,69,0.48572872978802967,0.11084279988385082,0.8606146596922085,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,70,0.4904837647404273,0.12717650331820674,0.8537910261626479,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,71,0.4952748550142399,0.15051607426102087,0.8400336357674589,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,72,0.5001341261006189,0.1357253385054918,0.8645429136957461,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,73,0.5050938907296695,0.13405272101776383,0.8761350604415752,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,74,0.510186331577336,0.06427927615072787,0.9560933870039441,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,75,0.51544326507153,0.1522121811589175,0.8786743489841427,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,76,0.520895991295875,0.09251866584140273,0.9492733167503473,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,77,0.5265752171495844,0.03232704091096966,1.0208233933881992,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,78,0.5325110654687848,0.09215631304317323,0.9728658178943963,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,79,0.538733152619944,0.0483604076198868,1.0291058976200014,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,80,0.5452707197057742,0,1.1147524922827436,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,81,0.552152813881381,0,1.2814792638970753,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,82,0.5594085079799619,0.14491395515364847,0.9739030608062753,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,83,0.5670671497504426,0.242611782971004,0.8915225165298812,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,84,0.5751586351526712,0.13954446614213312,1.0107728041632091,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,85,0.5837137050465121,0.05441182291640012,1.113015587176624,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,86,0.5927642539780107,0,1.1914651075873415,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,87,0.6023436435567873,0,1.2469946589810537,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,88,0.6124870179938315,0,1.287518171619329,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,89,0.6232316229790948,0,1.34957976834173,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,90,0.6346171309751737,0,1.388678932657103,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,91,0.6466859766355089,0,1.4589221001778583,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,92,0.6594837071787453,0,1.5167062310597346,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,93,0.6730593524503333,0,1.5889779153753183,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,94,0.6874658204765878,0,1.6288693555776752,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,95,0.7027603243824261,0,1.7498436690871075,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,96,0.7190048469566246,0,1.8291896321778789,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,97,0.7362666493203555,0,2.1142128255077517,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,98,0.7546188314849472,0.5204204471249829,0.9888172158449116,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,99,0.7741409526831341,0.25268082999270025,1.2956010753735678,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,100,0.794919720541799,0,1.5898400979373672,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,101,0.8170497115545097,0,1.7657944365624878,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,102,0.8406341480092526,0,1.9062313977683516,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,103,0.865785752770488,0,1.9923685915710005,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,104,0.8926277006780972,0,2.147941198737459,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,105,0.9212946840342606,0,2.248675779562977,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,106,0.9519341099227869,0,2.4026774311490895,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,107,0.9847074477935774,0,2.607291220994985,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,108,1.0197917481443923,0,2.7659420728432114,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,109,1.057381355145776,0,3.08415905454324,medium_delay,0.3,3,partial,susceptible_to_exposed
4,RtEstim,110,1.0976898385878868,0,3.271362087540366,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,10,2.153914056986622,1.6037833946130589,2.7040447193601853,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,11,2.1665657096040967,1.7346530764840558,2.5984783427241376,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,12,2.155564149588396,1.821055979995815,2.490072319180977,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,13,2.1227171639550795,1.8603078059680462,2.3851265219421127,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,14,2.0703701094893683,1.861720041132704,2.2790201778460326,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,15,2.001235766857718,1.8302656461527378,2.1722058875626984,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,16,1.9182390205495883,1.782760590953711,2.0537174501454656,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,17,1.824383599090249,1.713990209109782,1.934776989070716,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,18,1.7226422932373298,1.632662181314305,1.8126224051603546,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,19,1.6158683345738027,1.5411444747849634,1.690592194362642,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,20,1.5067235476706893,1.4428429576672257,1.5706041376741529,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,21,1.39761925156561,1.3417738678984408,1.4534646352327794,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,22,1.2906679314992542,1.2405158641175758,1.3408199988809326,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,23,1.1876464923838992,1.141574268934405,1.2337187158333933,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,24,1.089973932305495,1.046296962435663,1.1336509021753272,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,25,0.9987066259108706,0.9567096273306198,1.0407036244911214,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,26,0.9145528310539406,0.8726717385964088,0.9564339235114724,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,27,0.837905329619186,0.795514980616183,0.8802956786221889,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,28,0.7688882995351195,0.724875769868323,0.812900829201916,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,29,0.7074127119646428,0.6610094844394061,0.7538159394898796,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,30,0.6532341720818106,0.6037539000081735,0.7027144441554476,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,31,0.6060080119501133,0.5520801310377192,0.6599358928625074,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,32,0.5653381322603387,0.5065501011772375,0.6241261633434398,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,33,0.5308179511858164,0.46642680346189225,0.5952090989097406,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,34,0.501555934666978,0.43023802069505956,0.5728738486388965,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,35,0.476806424397754,0.3976965145183954,0.5559163342771126,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,36,0.45594497404213913,0.3688346617526602,0.543055286331618,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,37,0.4384479824053722,0.34164170030849217,0.5352542645022522,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,38,0.4238758045477993,0.3174245882038639,0.5303270208917347,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,39,0.4118587195680813,0.2947488235704341,0.5289686155657285,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,40,0.40208526593031024,0.274453326215777,0.5297172056448435,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,41,0.3942925441563089,0.2539103723553914,0.5346747159572264,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,42,0.38825815566677746,0.23795222406636538,0.5385640872671895,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,43,0.38379349861145784,0.2220623953463596,0.545524601876556,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,44,0.3807381897460621,0.2109593793742975,0.5505170001178267,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,45,0.3789554127379335,0.19539116117518845,0.5625196643006785,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,46,0.3783280281956265,0.18694138903283702,0.5697146673584159,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,47,0.378755304075514,0.18126422523758057,0.5762463829134474,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,48,0.38015015505396016,0.17914958030000794,0.5811507298079124,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,49,0.3824367935740764,0.17694582729725392,0.5879277598508988,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,50,0.3855487116804808,0.17247397747200066,0.598623445888961,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,51,0.3894269262398403,0.16934504549816168,0.609508806981519,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,52,0.39401843311176715,0.17588248104585988,0.6121543851776744,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,53,0.39927482690203997,0.1692328982958777,0.6293167555082022,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,54,0.40515105083843034,0.16504770990867862,0.6452543917681821,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,55,0.4116042471116493,0.165365691465088,0.6578428027582106,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,56,0.4185926859500843,0.15538025155424567,0.681805120345923,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,57,0.4260747565545322,0.162553166383698,0.6895963467253664,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,58,0.43400800789517296,0.1726461269541204,0.6953698888362255,medium_delay,0.3,3,partial,susceptible_to_exposed
5,RtEstim,59,0.4423482314879726,0.1628040659118165,0.7218923970641287,medium_delay,0.3,3,partial,susceptible_to_exposed
