"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
2,65,0.67861310390251,0.690963325986145,0.666410930947516,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,66,0.645327416411528,0.657540270827429,0.633266730864036,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,67,0.617425273203752,0.629569937919985,0.605437806100426,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,68,0.583095860326126,0.595123973337984,0.571230917734436,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,69,0.555509278305985,0.567501202488467,0.543687491536852,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,70,0.527937086163602,0.539905995275466,0.516146387089992,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,71,0.505343502305017,0.517358756316687,0.493515734961155,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,72,0.483087514871678,0.495167471495325,0.471205641229144,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,73,0.466728374896021,0.478962098674008,0.454704764349925,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,74,0.446267397157088,0.458616850340092,0.434141654636317,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,75,0.436655792926246,0.449287495325545,0.424263100308661,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,76,0.423230528933619,0.436112107155237,0.410605143003302,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,77,0.412249575029425,0.425437255263945,0.399337281530416,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,78,0.396196651529729,0.40962634543112,0.38306374830202,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,79,0.383094400476307,0.39682935510581,0.369680092618991,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,80,0.368694171091756,0.382727366426402,0.355008275347334,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,81,0.363094344496145,0.377615151174232,0.348950656421788,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,82,0.356287300211299,0.371304995095542,0.341680109447789,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,83,0.348596893462242,0.364123286277919,0.333518276777757,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,84,0.342352218844264,0.358449896246872,0.326743874123072,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,85,0.340464970160863,0.357273691962784,0.32419191373791,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,86,0.337039783729773,0.354565721458629,0.32010112837573,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,87,0.332716126330039,0.350976991334856,0.315099926613739,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,88,0.326060934121295,0.345030887128114,0.307799395550325,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,89,0.323076896668436,0.342901879653204,0.304031195546873,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,90,0.311548838604393,0.332006377886185,0.291949466178866,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,91,0.303928918139421,0.325172583764167,0.28363130844376,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,92,0.295547555051116,0.317590300709339,0.274549175746539,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,93,0.298787408531538,0.322116438818367,0.276612966408691,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,94,0.298341421312969,0.322902095944931,0.275058978307669,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,95,0.300728054703014,0.326718688474302,0.276153838549929,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,96,0.292357976149615,0.319393128261082,0.266893340638949,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,97,0.305950937673783,0.33510538491935,0.278538697217684,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,98,0.307104111832522,0.337924676351056,0.278217200778688,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,99,0.30141406745042,0.333644041760815,0.271329873795981,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,100,0.298164723808154,0.331997668605703,0.266712532035326,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,101,0.29682775939034,0.332459202840771,0.26383821481935,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,102,0.295138289835358,0.332652299760624,0.260556904315553,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,103,0.299751128498852,0.339662278248476,0.263096402916869,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,104,0.29338501890737,0.335111348122273,0.255275555052187,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,105,0.30235824908295,0.347078508869957,0.261655575728404,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,106,0.318495734675209,0.366934737893543,0.274520337015277,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,107,0.316929490430038,0.367986064954836,0.27082998411719,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,108,0.321549206113093,0.375841063909205,0.272756905600245,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,109,0.339796101772347,0.398633019734486,0.287055836257221,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,110,0.342043570725914,0.404328253651517,0.286510812630121,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,111,0.363667904977076,0.431279387291543,0.303522970881482,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,112,0.346792728244196,0.416467983346441,0.28536105578781,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,113,0.325430925905596,0.396650261064788,0.263296613519601,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,114,0.323340258570063,0.398112667895686,0.25857642593195,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,115,0.317698838901396,0.395842141051071,0.250589795057587,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,116,0.302989626001568,0.383594262232022,0.234559458212616,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,117,0.297882757216463,0.382272296283687,0.226939232756197,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,118,0.30043466349488,0.389916229710482,0.225824911022169,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,119,0.3070013539802,0.402533472724994,0.227939507519112,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,120,0.290325686422762,0.388855532036565,0.210047941662602,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,121,0.274465213905369,0.376155714667125,0.193010124749324,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,122,0.339917602579523,0.458513207059951,0.243795168002188,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,123,0.348459031313784,0.475556410821585,0.24633349460345,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,124,0.375592914454168,0.514751647941541,0.264125403151293,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,125,0.367491770247173,0.513201838241655,0.252401574472521,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,126,0.392081952353326,0.550428898347094,0.267502352391498,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,127,0.358788669264043,0.519403864407024,0.235319151696867,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,128,0.378111116874778,0.551351103699561,0.245666407199945,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,129,0.274838775755674,0.433980217190394,0.160423603531451,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,130,0.244108280140686,0.403915689510171,0.133381383456191,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,131,0.205672392330351,0.363427046755492,0.102007257902362,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,132,0.228405945503771,0.403597669552569,0.113282409590554,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,133,0.228749972615558,0.415947561102223,0.108593469187527,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,134,0.315561120182313,0.543962990702806,0.162421434852391,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,135,0.387416074198336,0.653488239355506,0.205873131893932,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,136,0.433340836823084,0.730953513176598,0.230277578024895,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,137,0.564003286920627,0.917318645249685,0.315833014298969,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,138,0.575864467248761,0.952858679022016,0.314653805600673,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,139,0.528038625135347,0.910230859775357,0.271785038354589,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,140,0.516670216909435,0.912966144606886,0.256252730225925,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,141,0.440954911412556,0.829253186264565,0.198583221598195,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,142,0.412391980988223,0.807483571086853,0.174015578518519,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,143,0.378207474633881,0.778293643167578,0.146869345915859,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,144,0.265327095885849,0.633484918015282,0.078748919004488,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
2,145,0.289093022621407,0.690227543940336,0.0858026314544603,8.95508253971655,5.77851092131581,93349,"Cori",3,"full","exposed_to_infected"
3,2,NA,NA,NA,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,3,4.28380827649862,5.03391209475114,3.61221506052818,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,4,3.4490785143679,4.03557158433164,2.92237471769041,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,5,3.00559087108034,3.49291857604877,2.56585468848002,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,6,2.63485179608062,3.04882865464266,2.2601666735222,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,7,2.63863296337823,3.01871549373788,2.29188189073903,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,8,2.6087433250973,2.95920187495063,2.2871147268199,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,9,2.59888488505912,2.92465043942804,2.29826018257492,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,10,2.57532452531453,2.87798533572871,2.29466757637632,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,11,2.56715057485479,2.84946660441948,2.30412929148264,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,12,2.49243616809884,2.7526664389451,2.24914898656802,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,13,2.55858440101423,2.80523643334376,2.32683329632427,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,14,2.54173627076319,2.77209786833399,2.32450530245715,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,15,2.51380522988139,2.7284413840305,2.31073253492119,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,16,2.56419188843393,2.76724760718046,2.37132147343405,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,17,2.55392033542453,2.74386269524759,2.37295314088191,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,18,2.51043886221401,2.68690019020704,2.34187834047348,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,19,2.52521153571575,2.69102699636118,2.36635181547594,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,20,2.50812332142512,2.66307475135664,2.35930248093509,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,21,2.52372332546211,2.66948434951237,2.38336749950787,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,22,2.49397632577361,2.62991730664424,2.36280270822241,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,23,2.49700659025538,2.62461766302258,2.37360056576854,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,24,2.53164639975141,2.65223372701415,2.41477084093123,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,25,2.56724314104561,2.68121097325624,2.4565515950714,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,26,2.52356960131382,2.62957736290613,2.42044993488927,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,27,2.5158469493408,2.61508343041116,2.41915336018423,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,28,2.48261444279238,2.5750805228699,2.39238884915745,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,29,2.48809285232797,2.57495902226945,2.40320263914856,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,30,2.44842617560887,2.52935123238788,2.36924591963627,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,31,2.41122028692165,2.48667229712889,2.33731021857199,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,32,2.37117520417331,2.44153712013808,2.30217828617273,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,33,2.359066310799,2.42513587507651,2.29420777571403,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,34,2.31242392475465,2.37407813230458,2.2518465061567,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,35,2.30804897435901,2.36615398878933,2.25090308761995,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,36,2.29707456337498,2.35181476948073,2.24319043577872,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,37,2.28964787793548,2.34128992178178,2.2387708605571,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,38,2.2634782518062,2.31202003866593,2.21562070559768,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,39,2.232069616152,2.27766109912419,2.18709062982092,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,40,2.20469632216683,2.24758228098548,2.16235940186417,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,41,2.1775625022339,2.21793980814336,2.13767823923023,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,42,2.1250763297006,2.1629014908119,2.08769475645861,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,43,2.06138527645615,2.09675168588306,2.02641881073956,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,44,2.004958416733,2.03812134365854,1.97215719304882,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,45,1.94113868331381,1.9722245532753,1.91038118971845,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
3,46,1.88229719972428,1.91151894527186,1.85337479537743,8.87892953638976,5.68008835265471,93268,"Cori",3,"full","exposed_to_infected"
