"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
34,103,1.10452981719667,2.98418210987262,0.25554464994659,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,104,1.08224358101103,2.9239698944248,0.250388493602038,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,105,1.11616432040072,3.0156158256295,0.258236415259115,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,106,1.13923412948336,3.07794507240105,0.263573859477072,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,107,0.725884686342827,2.40973448238235,0.104755457143855,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,108,0.7864652669659,2.61084509517907,0.113498094282522,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,109,0.365097330802792,1.94302174216777,0.0133354998420028,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,110,0.438875990428771,2.33566646363439,0.0160303300168004,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,111,0.559354269287747,2.97684320071765,0.0204309046941225,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,112,0.698049582771422,3.71496968617563,0.0254968725196915,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,113,0.857433102163181,4.56319731588866,0.0313184951894413,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,114,1.03712219765382,5.51948976152519,0.0378817968143973,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,115,1.23478412501668,6.57143232604719,0.0451015718681382,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,116,1.44622070275005,7.69668258937322,0.0528244780936015,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,117,1.66566177432606,8.8645321933658,0.0608397554688052,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,118,1.88636447541364,10.0390960989013,0.0689011149671379,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,119,2.1014317374267,11.1836686028991,0.0767566351164876,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,120,2.30465955224626,12.2652324202499,0.0841797090854415,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,121,2.49120577256491,13.2580179911588,0.0909934732017542,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,122,2.65794398977728,14.1453867938327,0.0970837326523018,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,123,2.80348037322649,14.9199209617394,0.102399576551311,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,124,2.92790958007188,15.5821242534744,0.106944462334449,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,125,3.03243126858279,16.1383811640857,0.110762208570934,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,126,3.11894139194915,16.5987818201213,0.113922066611931,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,127,3.18967533723864,16.9752227908196,0.116505685928342,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,128,3.24693820247858,17.2799716421338,0.118597262244939,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,129,3.29292590927638,17.5247149109605,0.120277003522115,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,130,3.32962332280837,17.7200159070461,0.121617408699227,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,131,3.35875940840063,17.8750760595346,0.122681629749427,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,132,3.38180021376407,17.9976975689271,0.12352321534965,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,133,3.39996421728753,18.0943650895942,0.124186671490468,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,134,3.4142489940711,18.1703876444879,0.124708435476311,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,135,3.42546198453483,18.2300623734645,0.12511799977586,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,136,3.43425106101541,18.2768372065147,0.125439028493765,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,137,3.44113260947896,18.3134603126191,0.125690383079805,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,138,3.44651611901,18.3421109632414,0.125887020481516,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,139,3.45072504237245,18.3645105507333,0.126040755094452,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,140,3.45401410771123,18.3820147199657,0.126160891087255,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,141,3.45658346335003,18.3956886459256,0.126254739052782,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,142,3.45859009537278,18.4063677972635,0.126328033045273,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,143,3.46015697447167,18.4147066151612,0.126385264676986,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,144,3.46138032821378,18.4212172158113,0.126429948744105,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
34,145,3.46233540038497,18.4263000412319,0.126464833591825,4.5743252935511,3.82229784308603,97598,"Cori",1.5,"partial","exposed_to_infected"
35,2,3.05186136063283,3.35775435509744,2.76513700915169,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,3,2.84145714430956,3.08796559248002,2.60843103352733,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,4,2.63311343360561,2.83439088472876,2.44159852261197,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,5,2.63927941194085,2.81268028084974,2.47315631323284,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,6,2.6933906117571,2.8446305910396,2.54760881619063,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,7,2.72696613591092,2.85788849134105,2.60010468767307,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,8,2.70808473613063,2.82005676760639,2.59911665695034,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,9,2.64740440787888,2.74250978041443,2.55452361503209,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,10,2.64027577845378,2.72219571858486,2.56001606746048,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,11,2.60591924801679,2.67624210716408,2.53683922251133,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,12,2.56980402169394,2.63026802642006,2.51027382013868,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,13,2.5197255416854,2.5717167915109,2.4684397837914,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,14,2.43535575720649,2.47990312144213,2.39134509560521,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,15,2.36782858900242,2.40633767585226,2.32973255666914,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,16,2.27618699397394,2.30947724050451,2.2432182064431,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,17,2.17119152811832,2.20005070107712,2.14258583934084,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,18,2.04931219207587,2.07440464431836,2.02442290977951,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,19,1.93081887435993,1.95282779553058,1.9089759423827,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,20,1.80456043515292,1.82398150455652,1.78527771643661,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,21,1.6736500910049,1.69090487365757,1.65651309354368,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,22,1.54304054188872,1.55850242061325,1.52768126771393,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,23,1.41910170086526,1.43310641579629,1.40518852321679,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,24,1.29742138120735,1.31022009368132,1.28470628978977,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,25,1.18922373383224,1.20107556540704,1.17745012668964,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,26,1.08327133612929,1.09433670091018,1.07228081549457,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,27,0.985171682447596,0.995608802098263,0.974807761619327,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,28,0.899729003173262,0.909701176262665,0.889829974666428,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,29,0.819767298538199,0.829378097433157,0.810231034427837,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,30,0.752370589570506,0.761752501238862,0.743066029202907,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,31,0.694421789914623,0.7036823141732,0.685242870609142,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,32,0.641178513371937,0.650386405227713,0.632057942105703,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,33,0.595829008437387,0.605074059491293,0.58667861198249,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,34,0.557777487660373,0.567148531621279,0.548510242588526,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,35,0.522257543127664,0.531804446302383,0.512825586468878,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,36,0.496336879627397,0.506179353971435,0.486622829118421,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,37,0.465378120054974,0.475494664304142,0.455406096097683,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,38,0.440397744499121,0.450881840821192,0.43007744281738,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,39,0.418170058714624,0.429092325531091,0.40743473054832,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,40,0.395471650138618,0.406861695555222,0.384296191341574,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,41,0.37655706849772,0.388510371613659,0.364851496667094,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,42,0.362678014312391,0.375328204340071,0.350315315631593,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,43,0.348769529134781,0.362174776422852,0.335699219174125,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,44,0.347164599590193,0.361640162097251,0.333080575019751,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,45,0.334442512454247,0.349835964523791,0.319507390731323,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,46,0.32587834082846,0.342357213172944,0.309936949333839,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,47,0.323505085045109,0.341336087454489,0.306306161167904,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,48,0.317190677022904,0.336379901752403,0.29874551233837,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,49,0.317950696045969,0.338840082260677,0.297938053722252,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,50,0.316689431073915,0.339366849392563,0.29504552422047,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,51,0.318067332305944,0.342787272565492,0.29456545499029,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,52,0.327706143501694,0.354990443409504,0.301857102261798,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
35,53,0.333292805072174,0.36319092757097,0.305082430447966,4.60929208072943,3.86083531907934,97610,"Cori",1.5,"partial","exposed_to_infected"
