"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
2,61,1.55568369034585,1.59193346806553,1.51998843037362,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,62,1.53718463241329,1.5722963615519,1.5025995691025,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,63,1.51850217100371,1.55253507934979,1.48497029009968,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,64,1.48989813845579,1.52280035863576,1.45747330031057,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,65,1.4643475606704,1.49620923231033,1.43294146173481,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,66,1.43164242702249,1.46244396404335,1.40127644622092,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,67,1.41072479337481,1.44064794481794,1.38121888848688,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,68,1.39248691146726,1.42161283576823,1.36376155178391,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,69,1.37054870009486,1.39888594785935,1.34259674756544,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,70,1.34236533297187,1.36989262035593,1.31520930466409,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,71,1.31931911349854,1.34613004067966,1.29286656931511,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,72,1.30695156467255,1.33319362250037,1.28105614715549,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,73,1.28749087388241,1.31312923464048,1.26218842568609,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,74,1.26707030609853,1.2921266258424,1.24234002057325,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,75,1.2471207984148,1.27162942040069,1.22292912850113,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,76,1.22138267120059,1.24531625699098,1.19775771976569,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,77,1.19128051997297,1.21462539871736,1.16823669869889,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,78,1.17525049988087,1.19817335742099,1.15262189027897,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,79,1.13435422324423,1.15664339884796,1.11235325461659,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,80,1.09836300374897,1.12009302732552,1.07691585953522,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,81,1.07178315805921,1.09307804981844,1.05076665179076,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,82,1.04425756619165,1.06514030128065,1.02364957814299,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,83,1.01972235399777,1.04025183369369,0.999464769453427,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,84,1.00083696052105,1.02109694845643,0.98084675338737,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,85,0.970776941056128,0.990678822095002,0.951143403690414,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,86,0.957190740202069,0.976923753571263,0.937725260395021,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,87,0.941549515557285,0.961115483169094,0.922250911648554,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,88,0.914859444773169,0.934161713039078,0.895824917428222,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,89,0.895271622421247,0.914399820120576,0.876412064108193,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,90,0.874894490955139,0.89385773548511,0.85620136725455,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,91,0.854601402356525,0.873417198789662,0.836057796295823,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,92,0.840439642543974,0.859191925488443,0.82196221793342,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,93,0.818618183427545,0.837237826150828,0.800276669162845,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,94,0.80563785641915,0.82423903257062,0.787318666201916,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,95,0.791148841292187,0.809730318350822,0.772853831969621,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,96,0.766825146893541,0.785283911915792,0.748657934028284,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,97,0.746919149038458,0.765317829823056,0.728817736028293,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,98,0.732788911691477,0.751212735862783,0.714668815095593,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,99,0.708281393388479,0.726614053592862,0.690259717502267,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,100,0.695292395587848,0.713694190021263,0.677209667486722,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,101,0.677519251239681,0.695943387793876,0.659423190890963,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,102,0.666265253485321,0.684814742849857,0.64805379433204,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,103,0.652961277798998,0.671624169272726,0.634647365517303,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,104,0.638407704971304,0.657179939485139,0.619996406473546,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,105,0.620405277049416,0.639247687237776,0.601936823056792,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,106,0.616964466018175,0.636111796528965,0.598205278914067,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,107,0.603707718827571,0.62302769984392,0.584791336280044,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,108,0.589457467876393,0.608945620191415,0.570389609451115,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,109,0.577807362058972,0.597518766875719,0.558534305829304,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,110,0.563905929338266,0.583816366451246,0.544453408782715,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,111,0.556729489570846,0.576972818213912,0.536965292571812,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,112,0.547975809915058,0.568543747322777,0.527910013448301,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,113,0.532728067035661,0.553514007402032,0.512469141525672,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,114,0.526814947613637,0.548014290231279,0.506169506984387,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,115,0.531083553867326,0.552927658065011,0.50982249499391,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,116,0.517727940160607,0.539881254795473,0.496189106388721,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,117,0.518774926510982,0.541558617466222,0.496639401371361,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,118,0.514876800954622,0.538210408512895,0.492227555882393,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,119,0.520594234572711,0.54472008024035,0.497191501138358,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,120,0.519335983386237,0.544123472856446,0.495312981021279,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,121,0.509725130723774,0.534992938288717,0.485265747965698,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,122,0.499100658398747,0.524832092680681,0.474224347489065,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,123,0.501392138826859,0.527936806115084,0.47575253924811,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,124,0.510497712802911,0.538073529646831,0.483880564868499,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,125,0.511997677566183,0.540439768230699,0.48457145127036,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,126,0.489145231464544,0.517789581376931,0.461577318359948,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,127,0.488972727998606,0.518471791564116,0.46061441824996,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,128,0.483171949895749,0.513392200631182,0.454161582204176,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,129,0.483235809903042,0.514390480399228,0.453365261343085,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,130,0.499383000781799,0.532031344748676,0.46809848107402,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,131,0.479629925215425,0.51264545196953,0.448063340202805,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,132,0.484273842832035,0.518486359318433,0.451600556418289,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,133,0.498712446207645,0.53451760194354,0.464543169967316,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,134,0.497502516870605,0.534399657061793,0.462344190502289,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,135,0.513455101023972,0.552106567772441,0.476651153142466,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,136,0.516966343094454,0.556961067463584,0.47893377571369,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,137,0.503061600650311,0.543748417033118,0.464456978238741,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,138,0.517131898188892,0.559631375009088,0.476840663157947,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,139,0.506308900146592,0.549659209478348,0.465300220723556,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,140,0.488237043566723,0.532123835069771,0.446832431884126,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,141,0.500176821818757,0.54593801435452,0.457047324645768,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,142,0.493575496166126,0.540448108004907,0.449494876032216,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,143,0.475153674576383,0.522599316012796,0.430670659920408,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,144,0.466352084375923,0.514843895422803,0.421005397695838,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
2,145,0.469481772786209,0.519683097509008,0.422622710469707,10.0684331210191,6.59659620041108,78500,"Cori",2,"full","susceptible_to_exposed"
3,2,NA,NA,NA,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,3,NA,NA,NA,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,4,NA,NA,NA,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,5,1.58520534333322,1.89467309302445,1.31143152507591,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,6,1.73992697441865,2.05172353089644,1.46144921626626,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,7,1.99128971092116,2.31311500518553,1.70080140374023,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,8,2.11070601359826,2.4308005931826,1.82003123887395,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,9,2.15738694445018,2.46895218168268,1.87320910964162,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,10,2.04155720987848,2.33264781829163,1.77575676417616,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,11,2.04069373245129,2.31925831907133,1.78538387474283,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,12,2.14502506043591,2.41822349266762,1.89322356360168,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,13,2.04249448924466,2.29801636022276,1.80665675828001,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,14,1.93217674550422,2.17020128397106,1.71222897795513,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,15,1.88210088978784,2.10721922277168,1.6736184572604,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,16,1.84169122382596,2.0555579831174,1.64320097882835,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,17,1.89836571865409,2.10713378921515,1.70386579624173,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,18,1.85920736950261,2.05829727892529,1.67339013881099,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,19,1.78783789212602,1.9760571554387,1.61196868878422,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,20,1.89069803635082,2.07716248762807,1.71574206874431,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,21,1.87397548226521,2.05316577895138,1.70552801113117,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,22,1.92307533084949,2.09809471144421,1.75807138506086,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,23,1.94408334052996,2.11371252868049,1.78378226658535,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,24,1.90572029208253,2.0675429221203,1.75257047350408,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,25,1.91124117230516,2.06724841396258,1.76328782520124,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,26,1.90964152117228,2.05979314794298,1.76697081120916,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,27,1.85540819112826,1.9979792365087,1.71978669090756,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,28,1.83041412801574,1.96683508116565,1.70045233463987,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,29,1.75588289722408,1.88476366009507,1.63301598421681,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,30,1.7524300004193,1.8767081490276,1.63376361494707,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,31,1.74679504700663,1.86674747693892,1.63209482879749,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,32,1.74557790431504,1.8616098314135,1.63447073564572,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,33,1.72871369999812,1.84052136207899,1.62152859731767,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,34,1.74416089536767,1.8529253612777,1.63973840952427,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,35,1.774804777319,1.88108949721476,1.67260112256958,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,36,1.81449029983401,1.91858151763555,1.71423396235314,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,37,1.8293752985489,1.93056129957308,1.73178832409613,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,38,1.87305842491054,1.97207985918605,1.77740856033306,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,39,1.90061192326945,1.99700559757167,1.80737126035587,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,40,1.89647736836417,1.98944125982042,1.80645569696099,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
3,41,1.87238497914997,1.9614927055697,1.78601773956577,10.0934888066865,6.59707342278689,78127,"Cori",2,"full","susceptible_to_exposed"
