"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
2,63,0.27944938094104,1.487209511529,0.0102071334435473,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,64,0.406037220855554,2.16090089324116,0.0148308651905518,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,65,0.613914549274622,3.26720908764472,0.0224237667168186,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,66,0.873875037779718,4.65070011498063,0.0319190512913838,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,67,1.18698889370923,6.3170695417504,0.0433558091748105,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,68,1.53850780288635,8.18782790038428,0.0561953452718973,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,69,1.90234113938831,10.1241227557707,0.0694846766147716,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,70,2.24855617364952,11.9666542734778,0.082130484034227,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,71,2.55276853462322,13.5856505841558,0.0932421070164597,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,72,2.80204924438423,14.9123045969463,0.102347303316643,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,73,2.99499265713299,15.9391355659774,0.109394730490566,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,74,3.1379091970832,16.6997271151625,0.114614882310726,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,75,3.24040318972136,17.2451927741407,0.118358565179146,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,76,3.31224275602038,17.627517780352,0.120982568271483,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,77,3.36180762664156,17.8912984578303,0.122792968590993,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,78,3.39564298716017,18.071367813575,0.12402883477456,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,79,3.41857949047047,18.1934342349405,0.124866610650922,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,80,3.43405777842189,18.2758085704499,0.125431968677716,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,81,3.4444734517001,18.3312400346964,0.125812410268594,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,82,3.4514703734537,18.3684771491546,0.126067978965124,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,83,3.45616610274908,18.3934674828177,0.126239494591215,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,84,3.45931591674131,18.4102305663966,0.126354544306597,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,85,3.46142837334982,18.4214729085707,0.126431703634788,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,86,3.46284513611151,18.4290128181159,0.126483452135778,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,87,3.46379544826102,18.4340703110433,0.126518163119536,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,88,3.46443301625844,18.4374634020812,0.126541450849168,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,89,3.46486087037449,18.4397404109219,0.126557078595567,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,90,3.46514806822484,18.4412688572304,0.126567568748644,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,91,3.4653409033428,18.4422951118624,0.126574612220256,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,92,3.46547041392653,18.4429843578765,0.126579342707781,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,93,3.46555741740791,18.4434473841485,0.126582520586156,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,94,3.46561587872261,18.4437585110616,0.126584655936889,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,95,3.4656551702015,18.443967617487,0.126586091092575,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,96,3.46568158291388,18.4441081840431,0.126587055840033,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,97,3.46569934179572,18.4442026955353,0.12658770449875,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,98,3.46571128416691,18.444266251976,0.126588140704319,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,99,3.46571931683647,18.4443090012658,0.126588434104612,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,100,3.46572472043135,18.4443377588092,0.126588631475648,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,101,3.46572835632201,18.4443571087579,0.12658876427974,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,102,3.465730802847,18.444370128988,0.126588853641208,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,103,3.46573244973004,18.4443788935811,0.126588913795054,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,104,3.46573355861777,18.4443847950019,0.12658895429815,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,105,3.46573430605794,18.4443887728247,0.126588981599057,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,106,3.4657348105715,18.4443914578096,0.126589000026856,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,107,3.46573515224495,18.4443932761712,0.126589012506779,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,108,3.46573538438918,18.444394511626,0.12658902098605,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,109,3.46573554322845,18.4443953569572,0.126589026787793,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,110,3.46573565244012,18.4443959381739,0.126589030776845,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,111,3.46573572808017,18.4443963407248,0.126589033539665,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,112,3.46573578057509,18.4443966200989,0.126589035457087,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,113,3.46573581712729,18.4443968146271,0.126589036792189,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,114,3.46573584251117,18.4443969497183,0.126589037719357,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,115,3.46573586027387,18.4443970442501,0.126589038368155,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,116,3.46573587272584,18.4443971105186,0.126589038822974,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,117,3.46573588148418,18.4443971571299,0.12658903914288,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,118,3.46573588762925,18.4443971898335,0.126589039367334,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,119,3.465735891984,18.4443972130092,0.126589039526396,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,120,3.46573589502866,18.4443972292126,0.126589039637604,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,121,3.46573589722009,18.4443972408752,0.126589039717648,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,122,3.465735898768,18.4443972491131,0.126589039774187,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,123,3.4657358998781,18.444397255021,0.126589039814735,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,124,3.46573590068708,18.4443972593263,0.126589039844283,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,125,3.46573590127672,18.4443972624643,0.12658903986582,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,126,3.46573590167511,18.4443972645845,0.126589039880372,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,127,3.46573590197989,18.4443972662065,0.126589039891504,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,128,3.46573590219949,18.4443972673753,0.126589039899525,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,129,3.46573590236117,18.4443972682357,0.126589039905431,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,130,3.46573590246946,18.444397268812,0.126589039909386,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,131,3.46573590254605,18.4443972692196,0.126589039912184,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,132,3.46573590260821,18.4443972695504,0.126589039914454,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,133,3.46573590265216,18.4443972697844,0.12658903991606,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,134,3.46573590268781,18.4443972699741,0.126589039917362,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,135,3.46573590271497,18.4443972701186,0.126589039918353,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,136,3.46573590273214,18.44439727021,0.126589039918981,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,137,3.46573590274512,18.4443972702791,0.126589039919455,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,138,3.46573590275975,18.4443972703569,0.126589039919989,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,139,3.46573590276701,18.4443972703956,0.126589039920254,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,140,3.465735902775,18.4443972704381,0.126589039920546,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,141,3.46573590278033,18.4443972704665,0.126589039920741,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,142,3.46573590278461,18.4443972704892,0.126589039920897,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,143,3.46573590278912,18.4443972705132,0.126589039921062,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,144,3.4657359027906,18.4443972705211,0.126589039921116,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
2,145,3.46573590279212,18.4443972705292,0.126589039921171,2.89560946271051,2.20677709441728,99760,"Cori",3,"partial","exposed_to_infected"
3,2,3.435713305085,3.61899151018035,3.25873011700055,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,3,3.40846070180128,3.54415935138579,3.27627085571942,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,4,3.39984069506853,3.50094532564289,3.30070162183148,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,5,3.15516813122809,3.22796692973103,3.0834721839485,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,6,3.0052693324416,3.05946810438568,2.951714464347,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,7,2.78039707354831,2.82079387965688,2.74038780543722,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,8,2.52920643361334,2.55969971568194,2.49895629315915,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,9,2.24547935867533,2.26881393977599,2.22230532514701,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,10,1.96554143000983,1.98382476213027,1.94737077982599,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,11,1.72664984937853,1.7414840279809,1.71190015055811,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,12,1.52303151396483,1.53547192443517,1.51065848058435,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,13,1.3400046444545,1.35072352230306,1.32934262475026,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,14,1.1778695196888,1.18735357818458,1.16843609918043,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,15,1.03241578483579,1.041013314707,1.02386572271287,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,16,0.905596143823358,0.913585706271693,0.897653298384738,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,17,0.801564373912855,0.809194016272786,0.793982841353766,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,18,0.711366860900769,0.718808926542639,0.703976340207033,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,19,0.638095501081721,0.645523781807809,0.630724426832025,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,20,0.581857435591451,0.589447825789377,0.574332488443293,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,21,0.538523453366919,0.546432315356256,0.530691275507697,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,22,0.502027937454096,0.510376472447281,0.493770944219465,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,23,0.4725083314348,0.481432815963087,0.463694825468836,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,24,0.44708860580883,0.45671685892313,0.437596631880632,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,25,0.426123910948163,0.436607388147555,0.415809606965516,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,26,0.415492559334383,0.427091634048891,0.404105418724842,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,27,0.399368734287163,0.412146046202872,0.386858274185982,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,28,0.387887670789971,0.402078843403731,0.374034409443777,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,29,0.38117606121646,0.397076883437204,0.36570551459198,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,30,0.379483879670727,0.397444942664961,0.362072275831424,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,31,0.369462455606388,0.389540098877433,0.350086866521754,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,32,0.356172592224805,0.3785502747079,0.334694699094495,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,33,0.345551049862956,0.370657793107663,0.321604534472959,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,34,0.340452992606813,0.368923816006312,0.313486115467611,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,35,0.342478966846399,0.375151663891625,0.311760827790228,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,36,0.340646633161304,0.37793888997488,0.305892336644794,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,37,0.331542830972064,0.373684096541757,0.292695921407845,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
3,38,0.333015761321589,0.381487232756283,0.288835645074431,2.89213602550478,2.20498137618003,99746,"Cori",3,"partial","exposed_to_infected"
