"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
2,56,0.377129334692574,0.393510790896356,0.361208947664641,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,57,0.373085528533172,0.390375393238663,0.356313884529771,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,58,0.375236257021175,0.393641386601983,0.357413980101998,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,59,0.361938696198046,0.381134867689331,0.343398174366642,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,60,0.352269800981094,0.372393927378302,0.332884094184049,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,61,0.357365496402427,0.378924873625047,0.336639838589283,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,62,0.367611037608452,0.390871830184069,0.345291936072145,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,63,0.368886489393532,0.39365922933327,0.345175535096153,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,64,0.371532837135188,0.397948714232969,0.346312691062681,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,65,0.354120488381718,0.381537591560389,0.328049452166815,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,66,0.359592076278567,0.388969001867871,0.331732954922887,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,67,0.362500006282218,0.393888703333059,0.332824973678497,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,68,0.364334864228771,0.39780972952494,0.332792841895366,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,69,0.355427827411102,0.390610436106053,0.322424208198033,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,70,0.366457835978861,0.404459290338403,0.330914860960236,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,71,0.371131073225741,0.411821896607694,0.333213399692658,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,72,0.387421942551956,0.431597471547208,0.34636906558016,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,73,0.402403571504398,0.450193958737736,0.358121595659822,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,74,0.415323951269586,0.466781351584703,0.367795233149079,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,75,0.407207569069185,0.461188249480785,0.357613477558361,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,76,0.402888692442643,0.45976169109766,0.350911818882637,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,77,0.379805766959651,0.438414744409109,0.326669374123054,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,78,0.377876190302784,0.439956400286198,0.321931130019638,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,79,0.403225261256452,0.471307682633152,0.342039328442558,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,80,0.391649324325535,0.462967004502571,0.328062784341776,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,81,0.384356630923282,0.459391693195164,0.317976093623855,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,82,0.385720938159586,0.465611665390736,0.315539903291065,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,83,0.381924993134593,0.466496060865317,0.308253721809725,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,84,0.36671103954143,0.455000771226193,0.290659912745686,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,85,0.358857535704924,0.45198721569036,0.279498966627591,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,86,0.307701668137297,0.400325492765303,0.230609591053542,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,87,0.280449146039037,0.3756271215128,0.202902356289463,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,88,0.265945190878985,0.366083779088038,0.185995044179532,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,89,0.269638256949446,0.378534864545787,0.183963754505387,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,90,0.237316734780071,0.348719306648779,0.152644906987226,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,91,0.322650150521237,0.460925479490919,0.215280352006078,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,92,0.356817615401672,0.51303640764954,0.236105105161469,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,93,0.372986947849146,0.543879183087502,0.242337131391243,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,94,0.349670722979858,0.527516860994273,0.217196989241283,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,95,0.334726402004628,0.521794555204853,0.198876109345875,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,96,0.379804304163019,0.592065091874321,0.225658931809371,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,97,0.403798427904499,0.637612101717843,0.235697451084419,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,98,0.308709430753505,0.53215207600296,0.158894824135751,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,99,0.284048940605094,0.51650045124562,0.134845305232841,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,100,0.250862155157344,0.491200309985613,0.105855412012374,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,101,0.289837077069466,0.567515104111861,0.12230152128928,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,102,0.234465776263589,0.514097384300399,0.0814942030050116,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,103,0.213397106823373,0.509498844320304,0.0633361301638628,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,104,0.181667334583763,0.490822792986291,0.0420306583852697,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,105,0.213828784462213,0.57771553400656,0.0494715498152744,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,106,0.158149324496555,0.525011600017192,0.0228231909231987,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,107,0.187080441563233,0.621054830741152,0.0269983615129952,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,108,0.222475041903068,0.738555021244908,0.0321063044256691,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,109,0.263050675757786,0.873254796407346,0.0379619439691451,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,110,0.492390344043287,1.33032393774333,0.11391971148862,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,111,0.562556612630134,1.51989684032447,0.130153419501675,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,112,0.391358897078008,1.29920226589626,0.0564786403984823,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,113,0.440542184339766,1.4624770470033,0.0635764864308887,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,114,0.803015293395957,2.1695601469486,0.185786077349589,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,115,0.880467379109791,2.37881762914692,0.203705436178315,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,116,0.926457342364445,2.50307179000476,0.214345700368553,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,117,0.607675332883648,2.01731243445919,0.087696170602511,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,118,0.65507631830782,2.17467047110688,0.0945368051972368,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,119,1.1573848155057,3.12698399526803,0.267773212571625,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,120,1.21332304110013,3.27811604211544,0.280715112424037,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,121,0.760986456935056,2.52626255988586,0.109821140570067,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,122,0.796250194108568,2.64332832121609,0.114910198071505,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,123,0.865369227048954,2.87278421166135,0.124885055000215,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,124,0.930787814523312,3.08995565637103,0.134325885156184,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,125,0.991796221143441,3.2924865320235,0.143130263655073,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,126,0.432720349597805,2.30290658575404,0.0158054898429534,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,127,0.48459317136507,2.57897001327833,0.0177001900998974,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,128,0.576543638749472,3.0683237889894,0.0210587614720313,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,129,0.681306141076538,3.62586229341452,0.0248853036441105,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,130,0.799518713090041,4.25498110158208,0.0292031213940855,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,131,0.931166419288505,4.95560072782716,0.0340116691896813,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,132,1.07558226473151,5.72417147303719,0.0392865844563944,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,133,1.23138319902424,6.55333284245936,0.0449773500669675,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,134,1.39645931262227,7.43185604921156,0.051006899726957,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,135,1.56804549648136,8.34502538178575,0.0572742354062165,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,136,1.74288277728168,9.27549681851068,0.063660320249297,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,137,1.91745503549536,10.204557824086,0.0700367249102342,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,138,2.08826723757529,11.1136080812848,0.0762757902269824,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,139,2.25211985926226,11.9856199520616,0.0822606507731105,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,140,2.40633514822674,12.8063426310629,0.0878934992990044,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,141,2.54890379005037,13.5650826914339,0.0931009438353229,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,142,2.67854027415323,14.2549987383034,0.0978360299819959,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,143,2.79465473934145,14.8729515728114,0.102077212542183,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,144,2.89726264975618,15.4190234940052,0.105825056357188,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
2,145,2.9868590231757,15.8958489509066,0.109097642385009,5.89546248386432,4.93042691244308,92187,"Cori",2,"partial","susceptible_to_exposed"
3,2,2.28948841434177,2.5183889575615,2.07489788153529,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,3,2.30139464539308,2.50700710167371,2.10734467692663,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,4,2.2681734825817,2.45378643027999,2.09216594379434,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,5,2.34319781748221,2.51448509024935,2.17987204685101,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,6,2.34247846595402,2.49775130553129,2.19377820335016,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,7,2.33960156927975,2.48003101334249,2.20457617016323,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,8,2.3576635782239,2.48530473286262,2.23446946987044,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,9,2.3182504196168,2.43280952808811,2.20734542988875,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,10,2.31013964009747,2.41377341260805,2.20951553233267,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,11,2.33883087020328,2.4334598673831,2.24668749112636,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,12,2.3021939928308,2.38732000954297,2.21911604759132,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,13,2.29665078288471,2.37380637542832,2.22118545098651,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,14,2.28615124644348,2.3561016100286,2.21759929240345,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,15,2.26193748658834,2.3251972786364,2.19983561305513,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,16,2.23576502175388,2.29302340473014,2.1794678587368,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,17,2.22006625659469,2.27210089781841,2.16883219839925,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,18,2.19630039865035,2.24356190080982,2.14970732690967,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,19,2.17066317546406,2.21362716993185,2.12825873378211,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,20,2.1340889740997,2.17311038755383,2.09553750627592,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,21,2.07699740446414,2.11233671870911,2.04205445670653,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,22,2.02868221036752,2.06085116589351,1.99684977200789,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,23,1.96590986813333,1.99518007856294,1.93692733939952,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,24,1.89491169484349,1.92157572153686,1.86849547913062,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,25,1.8209311737099,1.84529817691582,1.79677963029807,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,26,1.74125822369969,1.76358407197824,1.71912159613653,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,27,1.65991708611868,1.68045266293379,1.63954949502071,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,28,1.57742443423565,1.59639297268716,1.55860675207477,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,29,1.48829502658151,1.50585781360846,1.47086932976051,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
3,30,1.40648042821669,1.42285948890559,1.39022754952065,5.81726042890078,4.87538946968086,91956,"Cori",2,"partial","susceptible_to_exposed"
