"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
100,89,0.429617884739488,0.626456838608726,0.279131391547378,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,90,0.346082142165868,0.539496664602169,0.205623068678885,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,91,0.297825216591067,0.492798841741733,0.162732453787155,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,92,0.283634694445734,0.488928346333162,0.145988688401094,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,93,0.231499022819436,0.435353586776456,0.104255152983899,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,94,0.229795657866932,0.44995108292356,0.0969660570240326,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,95,0.224625485201464,0.462245193316101,0.0872288368163732,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,96,0.214082863054558,0.469405137388403,0.0744096327391025,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,97,0.302192064467769,0.621865453660397,0.117350274190927,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,98,0.290364289181349,0.636662305011878,0.100923071610027,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,99,0.265449419025301,0.633776972106887,0.0787852244371048,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,100,0.391870980987024,0.859229221079058,0.13620415646686,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,101,0.551463806420556,1.13482890677821,0.214149994321665,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,102,0.632395110686775,1.30137326104999,0.245578055687198,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,103,0.58541138111744,1.28359227759457,0.203473763610581,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,104,0.645579237169889,1.41551830069464,0.224386544800455,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,105,0.704896606395737,1.54557951836381,0.245003718899161,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,106,0.762784498398899,1.67250641718777,0.265124043910408,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,107,0.642627712973076,1.53431357135963,0.190731510289203,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,108,0.497932227029599,1.34529681380813,0.115201884704528,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,109,0.532378943613837,1.43836381279185,0.12317149674603,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,110,0.576418839249501,1.55734934548681,0.133360592177119,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,111,0.628587292849839,1.69829634710689,0.145430315425867,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,112,0.686159724938338,1.85384363898209,0.158750306226993,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,113,0.746587244288476,2.01710471114249,0.172730851649174,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,114,0.807434382451572,2.18149949552605,0.18680848031981,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,115,0.543838513413898,1.80539201787498,0.0784836120074878,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,116,0.581498792187527,1.93041362817258,0.0839185244575257,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,117,0.629684349514442,2.09037622447488,0.0908723839072186,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,118,0.284169707713178,1.51233075119469,0.0103795475140244,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,119,0.313263420461781,1.66716539845606,0.0114422208589902,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,120,0.354860376817272,1.88854140914616,0.0129615861298529,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,121,0.411304272406023,2.18893176286482,0.0150232488625021,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,122,0.48383727122376,2.57494716707937,0.0176725801850485,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,123,0.574274580554222,3.05624802443117,0.0209758821336979,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,124,0.684563746701323,3.64319903631112,0.0250042905433001,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,125,0.816352476488715,4.34456917995617,0.0298179893490216,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,126,0.970501556985521,5.16493950225317,0.0354484195526332,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,127,1.14656476107373,6.10193521456612,0.0418792823177437,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,128,1.34233191924734,7.14379395370649,0.0490298492669817,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,129,1.5535867976234,8.26807722611806,0.0567461187642462,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,130,1.77423393894022,9.44234544654864,0.0648054488932803,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,131,1.99686754289841,10.6271854783197,0.0729373363104813,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,132,2.2137023556079,11.781164760028,0.080857417797437,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,133,2.41763226437782,12.8664650708985,0.0883061363629801,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,134,2.6031199567291,13.8536172320786,0.0950812368179871,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,135,2.76669352674561,14.7241440099305,0.101055904757396,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,136,2.90698788051367,15.4707804728028,0.106180278930151,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,137,3.02442474515371,16.0957710221061,0.110469763288771,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,138,3.12070367850054,16.6081605824304,0.113986435672028,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,139,3.1982690157777,17.0209577300751,0.11681957756526,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,140,3.2598606120811,17.3487437768511,0.119069264576027,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,141,3.30819222404768,17.6059611404472,0.120834619042812,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,142,3.34575524252055,17.8058688237868,0.122206641198681,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,143,3.3747224229477,17.9600300751317,0.12326469283976,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,144,3.39692059003568,18.0781671242122,0.1240755003388,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
100,145,3.41384503061606,18.1682377800272,0.124693680357234,7.26183953824537,4.42231460324593,98927,"Cori",5,"full","exposed_to_infected"
1,2,3.51778677190975,3.6131455399061,3.4169014084507,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,3,3.32001657686575,3.47826576576577,3.21024774774775,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,4,3.2752080343522,3.43866071428571,3.15491071428571,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,5,3.2430168478747,3.4198275862069,3.19511494252874,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,6,3.22083386144937,3.3790780141844,3.1975768321513,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,7,3.19419760363422,3.31345776031434,3.16542239685658,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,8,3.16529953388515,3.26591962905719,3.18137557959815,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,9,3.13466258000837,3.20125,3.1149358974359,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,10,3.10581125069471,3.18748704663212,3.04554404145078,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,11,3.07100574225081,3.13658898305085,3.01286016949153,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,12,3.031174435276,3.07884206798867,2.97632790368272,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,13,2.98412087108641,3.0325056753689,2.94550227014756,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,14,2.93693244455446,2.9743793911007,2.88377049180328,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,15,2.87995747868734,2.91584726000777,2.83465798678585,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,16,2.81553891107497,2.84170638703527,2.76976485541786,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,17,2.74478066412535,2.76615717659407,2.69191813172396,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,18,2.66390718009272,2.68876544548016,2.61672447431173,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,19,2.57762987082234,2.5952680820439,2.55734077006117,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,20,2.4769333463666,2.48670777279522,2.46479073243647,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,21,2.37401600164017,2.39050275827482,2.35929977432297,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,22,2.25998877734997,2.27200534479145,2.23515248375603,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,23,2.13997682421834,2.14923247559894,2.11595607808341,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,24,2.01456571873008,2.02944081418056,1.99432739972961,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,25,1.88840868486156,1.90205204557224,1.87104479544278,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,26,1.75993053144374,1.76609347935408,1.74993434653853,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,27,1.63210669476871,1.63914968999114,1.62352622773349,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,28,1.50803413318475,1.51293739092496,1.50287521815009,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,29,1.38590916153498,1.39178776780088,1.37926906112161,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,30,1.268691946591,1.27523197266679,1.26036594137745,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,31,1.15595128684017,1.16262250393016,1.14794293741847,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,32,1.05161407789937,1.05726266670871,1.04570025538355,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,33,0.953082731110461,0.959094704560637,0.947501062731524,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,34,0.863229932037034,0.867347621739001,0.857530416158491,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,35,0.778990870255758,0.784134061715636,0.773533146316256,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,36,0.703618841327773,0.710401901857002,0.700371549893843,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,37,0.636393601158736,0.64234997674058,0.631622732206544,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,38,0.575635004803775,0.580567992418053,0.571780123533449,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,39,0.521304489754949,0.525928906304667,0.516282975299139,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,40,0.473410556083638,0.478941920534832,0.470981159310188,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,41,0.432806101988443,0.440222678855993,0.430915038161536,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,42,0.396233975232134,0.402434864992894,0.393623874940786,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,43,0.363871871099272,0.368994834266035,0.360293801119242,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,44,0.336478573352219,0.342722235827109,0.332701726460144,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,45,0.312904874393806,0.316822644441305,0.307900127136601,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,46,0.292780850603406,0.295167632450331,0.286823261589404,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,47,0.274716160108378,0.278470054623488,0.267186890362856,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,48,0.259733753032069,0.262461318051576,0.251790830945559,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,49,0.24714559813299,0.249154491341991,0.236174242424242,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,50,0.235746834877169,0.241166532582462,0.227622687047466,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,51,0.225768338792114,0.237197950898898,0.214174560216509,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,52,0.216735224831286,0.230475421186245,0.207587122086314,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,53,0.209194256380911,0.223599401686157,0.198211857492521,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,54,0.202147185688677,0.21926028739386,0.189108425865447,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,55,0.196147526638883,0.207605743112146,0.179918509895227,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,56,0.191535560029634,0.204238833181404,0.176948495897903,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,57,0.187913958368219,0.203885793871866,0.186754874651811,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,58,0.185703862039868,0.203434343434343,0.177946127946128,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,59,0.184705649997621,0.202853037766831,0.179166666666667,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,60,0.184882619914848,0.20472972972973,0.173298298298298,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,61,0.18589504949834,0.204478527607362,0.170306748466258,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,62,0.187581808686204,0.209060650887574,0.169637573964497,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,63,0.189094450923646,0.208242258652095,0.160109289617486,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,64,0.189852446011555,0.20464135021097,0.159651898734177,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,65,0.190239217293097,0.215572792362768,0.158591885441527,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,66,0.190028150316793,0.217369186046512,0.169622093023256,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,67,0.188750019082222,0.224410774410774,0.175084175084175,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,68,0.18739297263969,0.220539033457249,0.159479553903346,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,69,0.186072455846079,0.224122807017544,0.159868421052632,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,70,0.185543551196479,0.241623711340206,0.158118556701031,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,71,0.18646726966814,0.253030303030303,0.146818181818182,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,72,0.188056881324862,0.255859375,0.1501953125,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,73,0.19102458565626,0.260964912280702,0.15109649122807,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,74,0.195571835815743,0.273913043478261,0.130434782608696,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,75,0.203144041733768,0.236267605633803,0.101760563380282,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,76,0.212424480129624,0.232142857142857,0.111160714285714,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,77,0.220919503961683,0.229255319148936,0.106382978723404,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,78,0.230372598381892,0.250641025641026,0.128205128205128,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,79,0.233368966457545,0.316911764705882,0.101470588235294,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,80,0.231272633476797,0.265909090909091,0.0575757575757576,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,81,0.229226537224513,0.290322580645161,0.0540322580645161,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,82,0.22700055620076,0.333333333333333,0.0816666666666667,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,83,0.226219914818408,0.321428571428571,0.123214285714286,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,84,0.226977481532476,0.36,0.16,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,85,0.23225929843825,0.409210526315789,0.210526315789474,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,86,0.236779410449893,0.451666666666667,0.148333333333333,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,87,0.26253212432122,0.5775,0.2225,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,88,0.286311952868711,0.641666666666667,0.247222222222222,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,89,0.312969750878493,0.666666666666667,0.204166666666667,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,90,0.349526239167537,0.555,0.2,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,91,0.366428523147675,0.6,0.2,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,92,0.37592174087439,0.6,0.2,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,93,0.375866062575434,0.629166666666667,0.166666666666667,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,94,0.377324334860613,0.755,0.2,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,95,0.374693857097693,0.555,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,96,0.374693857097693,0.555,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,97,0.372655839246537,0.69375,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,98,0.342699975000067,0.5,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,99,0.32134308618452,0.44375,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,100,0.303261557885809,0.333333333333333,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,101,0.303261557885809,0.333333333333333,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,102,0.265860060671084,0.5,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,103,0.265860060671084,0.5,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,104,0.265860060671084,0.5,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,105,0.280998246315597,1,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,107,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,108,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,109,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,110,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,111,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,112,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
1,113,0,0,0,7.23810101255078,4.39435612510405,98958,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,2,3.40542627493914,3.47791005291005,3.28703703703704,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,3,3.22713545256095,3.34568527918782,3.05253807106599,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,4,3.22016919958441,3.25120481927711,3.06746987951807,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,5,3.22150582884695,3.27482332155477,3.14098939929329,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,6,3.2134276759133,3.2497150997151,3.11538461538462,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,7,3.19921444998456,3.231570155902,3.08674832962138,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,8,3.1815801641159,3.27490740740741,3.07398148148148,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,9,3.15623291294628,3.32286356821589,3.06311844077961,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,10,3.13271201799983,3.23394768133175,3.09277645659929,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,11,3.10907866543383,3.18308751229105,3.0874139626352,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,12,3.08647889029011,3.15184188741722,3.06523178807947,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,13,3.04973623640124,3.11046550569323,3.02858338914936,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,14,3.00405975573335,3.0420467032967,2.96961538461538,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,15,2.9526507875256,3.000666370502,2.9250666370502,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,16,2.89497577984923,2.94868517165814,2.87125639152666,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,17,2.82631584753205,2.8665611814346,2.80883062085594,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,18,2.74581494747826,2.78622679377822,2.71939914701455,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,19,2.65126156079789,2.65678894472362,2.61491959798995,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,20,2.54850922307204,2.56494181213633,2.52870739817124,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,21,2.43933560059306,2.4549294800885,2.43194828539823,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,22,2.32168857259538,2.33633215021754,2.30991527364323,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,23,2.2067722511712,2.21614870752251,2.1935376125472,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,24,2.08676023366089,2.09311588230446,2.07445602901179,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,25,1.96296583459193,1.98309450580176,1.95066056200196,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,26,1.83558675943092,1.84839399454049,1.82717925386715,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,27,1.70914725560188,1.71582116015666,1.70232216576691,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,28,1.58427018593563,1.58946113941207,1.5779314857223,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,29,1.45761739215553,1.46376549154246,1.4505212694691,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
2,30,1.33699579890064,1.33983228709726,1.32995481016488,7.23907356342737,4.43869004687282,99003,"Wallinga-Teunis",5,"full","exposed_to_infected"
