"sim_id","method","date","median_rt","q025_rt","q975_rt"
55,"EpiLPS",100,0.836635062573174,0.821460843295361,0.852089583623823
55,"EpiLPS",101,0.819657513991916,0.804597449301752,0.834999465666271
55,"EpiLPS",102,0.803344108213601,0.788607835470148,0.818355749428685
55,"EpiLPS",103,0.787721146781113,0.773152041112801,0.802564789446921
55,"EpiLPS",104,0.772805361905092,0.75806153001107,0.787835952288119
55,"EpiLPS",105,0.758605756674319,0.743494833829503,0.774023796635263
55,"EpiLPS",106,0.745125388708293,0.729810782972013,0.760761361508928
55,"EpiLPS",107,0.732362703146323,0.717178531735388,0.74786835526427
55,"EpiLPS",108,0.720312599158803,0.705300816464549,0.735643896043879
55,"EpiLPS",109,0.708967573856084,0.693862923284947,0.724401036446453
55,"EpiLPS",110,0.698318601916338,0.682819407486756,0.714169609761491
55,"EpiLPS",111,0.68835573663031,0.672430655278525,0.704657969460943
55,"EpiLPS",112,0.679065759031479,0.663021754789459,0.695498001020237
55,"EpiLPS",113,0.670397422680455,0.654465113474785,0.686717588276631
55,"EpiLPS",114,0.662274816374828,0.646318238493934,0.678625336995543
55,"EpiLPS",115,0.65462489362381,0.638294300181688,0.671373301046247
55,"EpiLPS",116,0.647379985220278,0.630451043059907,0.664763505235384
55,"EpiLPS",117,0.640479878321676,0.623098439396619,0.658346175497057
55,"EpiLPS",118,0.633909294161608,0.616436492444518,0.651877359873589
55,"EpiLPS",119,0.627764752440154,0.610266331336433,0.645764913072013
55,"EpiLPS",120,0.622163319408447,0.604361422886436,0.640489583482356
55,"EpiLPS",121,0.617221365384448,0.598776308326663,0.636234614812463
55,"EpiLPS",122,0.61304842690945,0.593908830089919,0.632804825749518
55,"EpiLPS",123,0.60972955563652,0.590242796512077,0.629859666587394
55,"EpiLPS",124,0.60711517922348,0.587578846493689,0.627301072942075
55,"EpiLPS",125,0.604873366844486,0.585163958419663,0.625246624733834
55,"EpiLPS",126,0.602663237708169,0.582381821832083,0.623650952810156
55,"EpiLPS",127,0.600151976835851,0.579017016087478,0.62205839430039
55,"EpiLPS",128,0.597032051981776,0.575198723950702,0.619694127005955
55,"EpiLPS",129,0.593113841707278,0.571029247439728,0.616052559132527
55,"EpiLPS",130,0.588510342963813,0.566281342858913,0.611611927786354
55,"EpiLPS",131,0.583416935210135,0.560721212845618,0.607031288441198
55,"EpiLPS",132,0.578048184175658,0.554468865886833,0.602630235503563
55,"EpiLPS",133,0.572616738238871,0.548075277371071,0.59825710527229
55,"EpiLPS",134,0.567317090226451,0.542221021540794,0.593574701232406
55,"EpiLPS",135,0.562280499085399,0.53699060877965,0.588761431731963
55,"EpiLPS",136,0.55757980576331,0.531944613695326,0.584450395381046
55,"EpiLPS",137,0.553266523399613,0.526802945095978,0.581059481091029
55,"EpiLPS",138,0.549375861329981,0.521736484877509,0.578479454207458
55,"EpiLPS",139,0.545932132176173,0.517278291326588,0.576173208773324
55,"EpiLPS",140,0.542920299622526,0.513771534764757,0.573722816070722
55,"EpiLPS",141,0.540207925317991,0.510715738488502,0.571403190824004
55,"EpiLPS",142,0.537636920207951,0.50744933835935,0.5696203268394
55,"EpiLPS",143,0.535051133584489,0.503630177829661,0.568432409637838
55,"EpiLPS",144,0.532303528429608,0.499313462620497,0.567473275988892
55,"EpiLPS",145,0.529265941120404,0.494576261381146,0.56638876206432
55,"EpiLPS",146,0.525927318018807,0.488806457649075,0.565867204718952
55,"EpiLPS",147,0.522386236096707,0.480961582669952,0.567378746028758
55,"EpiLPS",148,0.518755414483649,0.470518724674405,0.571937238506975
55,"EpiLPS",149,0.515151265722582,0.457696309621087,0.579818584937422
55,"EpiLPS",150,0.511684918392223,0.443001278084699,0.591017382256847
56,"EpiLPS",18,1.77820249039272,1.61790381099594,1.9543832429027
56,"EpiLPS",19,1.80274532264682,1.64879840999709,1.9710661282908
56,"EpiLPS",20,1.82076854914033,1.67282992278219,1.98179029702247
56,"EpiLPS",21,1.8342805632101,1.68990267541806,1.99099346578524
56,"EpiLPS",22,1.84266532324608,1.70034932190449,1.99689290297745
56,"EpiLPS",23,1.84605297335475,1.70716520961597,1.99624005997553
56,"EpiLPS",24,1.84493597085598,1.71264067410525,1.98745060071434
56,"EpiLPS",25,1.84008343139299,1.71533525882163,1.97390394505911
56,"EpiLPS",26,1.83235923246925,1.7132391325165,1.95976165445366
56,"EpiLPS",27,1.82278840773722,1.70671884115957,1.94675156754219
56,"EpiLPS",28,1.8122515991815,1.69861231211718,1.93349349660745
56,"EpiLPS",29,1.80149534054564,1.69221794214524,1.91782948353181
56,"EpiLPS",30,1.79102374311156,1.68794566013295,1.90039651403036
56,"EpiLPS",31,1.78102139874669,1.68341029829271,1.88429239503325
56,"EpiLPS",32,1.77174973620969,1.67728709615504,1.87153238998564
56,"EpiLPS",33,1.76355950034087,1.67065681083876,1.86162836739707
56,"EpiLPS",34,1.75651881918568,1.6658273257474,1.85214776733787
56,"EpiLPS",35,1.75055340037162,1.66416291503815,1.84142861246394
56,"EpiLPS",36,1.74542877375494,1.66390047106091,1.83095182508674
56,"EpiLPS",37,1.74078106609186,1.66262833052407,1.82260741287184
56,"EpiLPS",38,1.73628428672528,1.65960183217598,1.81650987958746
56,"EpiLPS",39,1.73151857591023,1.65587886286782,1.81061347297451
56,"EpiLPS",40,1.72621492614878,1.65309407349719,1.80257011323917
56,"EpiLPS",41,1.72019261347244,1.65108390973962,1.79219397027
56,"EpiLPS",42,1.71346794228341,1.64797384358746,1.78156492025484
56,"EpiLPS",43,1.70609684464459,1.64259776397388,1.77205065485071
56,"EpiLPS",44,1.69817261208135,1.63552268263257,1.76322239431213
